text;attention
I;0.05806603961080669
do;0.04742329223820878
not;0.05170902183823309
have;0.04884571104159201
access;0.052950133707799066
to;0.04919748984576703
the;0.04585051920653291
Internet.;0.0906345616605423
I;0.0513564981517068
do;0.04483415596397626
not;0.04639471572780386
able;0.04590470163683823
to;0.046879909536700105
gather;0.04789830570071832
latest;0.048364063611961945
information;0.04772585389458106
to;0.046257256617819785
answer;0.04494927992104282
your;0.04288053447286483
question;0.04187795561450449
