text;attention
In;0.999999992301117
which;4.482612233008082e-10
programming;3.6796290696782587e-10
language;3.219199735379223e-10
you;2.959492146519866e-10
want;2.8777851343661253e-10
to;2.6515746078722133e-10
implement?;5.027811029632921e-10
If;3.134175968167905e-10
you;2.7381391492350955e-10
just;2.814777202963378e-10
want;2.965236076593793e-10
math;2.908524889642091e-10
formulas;3.023376533074788e-10
you;2.864376415546698e-10
can;2.8169418554614245e-10
google;3.1075498957200516e-10
for;2.693985573505058e-10
it,;2.97337791104448e-10
I;2.649194434767044e-10
can;2.8723607484396936e-10
extract;2.61809961430335e-10
the;2.436879579179347e-10
info;2.4456622732904923e-10
for;2.358479513932175e-10
you.;4.669588740523616e-10
