text;attention
The;1.626282019466333e-05
age-old;2.482134450698691e-05
question;1.330983973855124e-05
of;1.1431792845015509e-05
whether;1.6780402724739355e-05
the;1.3465423613141517e-05
chicken;1.3956804784741114e-05
or;1.5020998240848887e-05
the;1.1554446287763074e-05
egg;1.3543158399578705e-05
came;1.2610369933531795e-05
first;1.3793160575439098e-05
does;1.1709816594000302e-05
not;1.1644198911069562e-05
have;1.1241100921220577e-05
a;1.0744815373017616e-05
clear;1.160368784503135e-05
answer.;3.153409143215263e-05
From;1.1434063114376004e-05
a;1.10504832213948e-05
biological;1.4653658785309978e-05
standpoint,;1.988148234653132e-05
the;1.6666555983363033e-05
egg;1.5670607446175755e-05
must;1.7255431101158606e-05
have;1.499651685085346e-05
come;1.4156282478972921e-05
first,;2.6353952254450853e-05
since;1.3519718838997215e-05
it;1.4291072755298062e-05
is;1.2725392658807471e-05
the;1.2330046122579221e-05
product;1.3483675900705348e-05
of;1.4220307739382535e-05
genetic;1.1335181925020927e-05
mutations;1.4555845914905757e-05
in;1.3411297675051095e-05
a;1.378510516937894e-05
previous;1.4593748391778324e-05
generation;1.4082572558883497e-05
of;1.1167124745190145e-05
birds.;0.25824901434772696
However,;2.745342991170158e-05
the;1.4895899551545759e-05
egg;1.5207270211776704e-05
would;1.1968503828518153e-05
have;1.257147421981891e-05
needed;1.354664529697334e-05
to;1.3056265061428691e-05
be;1.2607242009912932e-05
incubated;3.340359694708124e-05
by;1.350568520559379e-05
a;1.3338149576063402e-05
chicken;1.2750306187829887e-05
or;1.4194200337609176e-05
a;1.2701727727948668e-05
bird-like;3.822126889866784e-05
ancestor;1.624521295468133e-05
to;1.4334728340290308e-05
hatch;1.4211059233564766e-05
and;1.1047676039221617e-05
produce;1.3517084005392484e-05
the;1.2097229378117618e-05
first;1.1961575719847515e-05
chicken.;0.2551338042288393
Therefore,;2.468196609617348e-05
one;9.783306547298665e-06
could;1.2096646422382266e-05
argue;1.497597835762367e-05
that;1.9506553834514602e-05
the;1.4941877413334428e-05
chicken;1.3311025817158663e-05
came;1.5571725584934133e-05
first,;2.049263469720524e-05
as;1.4192589568339623e-05
it;1.3002419707159359e-05
was;1.3945393420524829e-05
the;1.3485839606995801e-05
first;1.4595731796376755e-05
to;1.264917111187009e-05
hatch;1.6329518238576018e-05
from;1.2555353241601537e-05
an;1.4533973784187254e-05
egg;1.4163512145548226e-05
that;1.3326388532442868e-05
contained;1.6361114350092808e-05
the;1.5911477784030676e-05
genetic;1.0515251915640974e-05
mutation;1.5282258943488502e-05
that;1.007137551448292e-05
defined;1.6013101218299595e-05
it;1.529661225413289e-05
as;1.0945788051524564e-05
a;1.1278679119349814e-05
chicken.;0.24944809781407631
Ultimately,;2.7943290603011097e-05
the;1.4088443613808329e-05
answer;1.3517181493143888e-05
to;1.0345684544458194e-05
this;1.4752812170331554e-05
question;1.1325823592398762e-05
may;1.4683152583962517e-05
be;1.2054404982115854e-05
a;1.1502117981903343e-05
matter;1.2196204438546017e-05
of;1.1601301608368881e-05
philosophical;1.2294423905710369e-05
interpretation;1.4923489721905576e-05
rather;1.1922211859757053e-05
than;1.1530574515285641e-05
a;1.0853466822764707e-05
clear;1.1172753251272021e-05
scientific;1.171603357275403e-05
answer.;0.23555735834547703
