text;attention
Cortisol;0.15977314037589782
is;0.00919811618303121
the;0.006842350934792438
primary;0.006966588576525379
stress;0.027813739955044
hormone.;0.031252445654712926
An;0.00860529280522592
increase;0.011083665935540124
in;0.0075905653370030406
cortisol;0.03295794659765984
usually;0.008202586573886396
feels;0.011406196332389863
stressful;0.030488748471491064
or;0.008095684357317964
like;0.006830593147690579
getting;0.006715165393810345
"""pumped";0.012437485339288672
"up""";0.019714284568026867
for;0.007059496608877142
something.;0.0347412508785784
It;0.010806599622560947
increases;0.008563506326762258
your;0.007511062116839513
heart;0.008432139569460897
rate;0.010576753453167298
and;0.008323371000327302
raises;0.006497430613281693
blood;0.006224999679316869
glucose;0.016939995655661542
levels,;0.00905098482923397
and;0.006581379556308938
it;0.006453323850906797
causes;0.006759279681755798
blood;0.006121872488774342
to;0.006116325087082941
flow;0.006707327374278258
away;0.00834455608167235
from;0.007528013234010485
your;0.0062360786371187015
stomach;0.01260742884129875
and;0.006324621215569285
into;0.00674963527003855
your;0.005825943007889365
brain;0.008047815599943985
and;0.005757030177498895
limbs,;0.010172231616158591
which;0.005555761568041035
causes;0.00610308362478498
the;0.005598862213058853
feeling;0.006707209437894788
of;0.005689589085076107
butterflies;0.01046070744843867
in;0.0054627067579946734
your;0.005602336128719426
stomach.;0.013543196844959119
Things;0.006472970363505255
like;0.008332260606270224
realizing;0.009146941731415136
you;0.00618562449334023
are;0.00556110246555566
running;0.0057620813527479555
late;0.009078160752770155
or;0.008022734266206836
forgetting;0.00708846792017795
an;0.00571452954082228
important;0.00563314373644826
event;0.0073669755642840696
can;0.007672268839339247
all;0.0065881852215909685
cause;0.0071162513763177995
cortisol;0.010405813796410002
to;0.005549371954634545
increase.;0.011439045198111047
When;0.007980230763542583
cortisol;0.007232205201617754
spikes,;0.010665034070614948
your;0.006041046982818332
hands;0.007004541009003441
get;0.005968000110642557
clammy,;0.011431301575493354
your;0.005543374316038889
breathing;0.006558644465951913
quickens,;0.008739682804804047
and;0.005806774457648491
it;0.00546219049861649
can;0.005519269136759711
feel;0.005999403547352392
as;0.00541381809564943
though;0.006043608915574201
something;0.005622871256692582
bad;0.006242038986396249
is;0.0055214289862139335
going;0.0054371920662412854
to;0.005328469542908376
happen.;0.005544442306795345
