text;attention
Sure!;0.006117190729996648
Here’s;0.03216900038088576
a;0.0009897550393076536
short;0.0010439145781859396
sketch;0.0014604426419206828
comedy;0.001689335067781919
script;0.0014078873153433385
for;0.0009238081134067261
you:;0.0030530733640377413
Protestors:;0.009159295612713622
(Chanting);0.019937816131065794
“WHAT;0.011193128295880874
DO;0.0012311845956880804
WE;0.001132673845225003
WANT?!”;0.06376949626036119
Protestor;0.0031224424195958845
1:;0.0029006390314834604
Wait...;0.004910841443573774
what;0.0011961275315090472
do;0.0009624949000368951
we;0.0010045557101989542
want;0.0011220425429378277
again?;0.004039404724907125
Protestor;0.0028058095894203357
2:;0.0028444793047761596
I;0.0010637376289022607
don’t;0.018175184421801376
know.;0.0030836164396807943
I;0.0010850802918488
thought;0.001176012098774707
you;0.0010772709190803847
knew.;0.00357747705686431
Protestor;0.00299686307978141
3:;0.0030320031853380363
I;0.0010200149928391868
thought;0.0012063137648821896
we;0.0010193451014176764
were;0.0010566472160957962
protesting;0.0013995848457791073
for;0.0009334138274694078
more;0.0009692647524096807
cowbell.;0.008291934407181222
Protestor;0.0029006575309392752
4:;0.0030349822148569997
No,;0.002812007120547976
no,;0.0024266951557369047
no.;0.002882806023231873
We're;0.0035412342315718436
protesting;0.0014886420305405318
for;0.0009371434608131998
free;0.0009691606516287551
pizza;0.001348345179309654
on;0.0009340585907932489
Fridays.;0.003794221980882381
Protestors:;0.0083965542992272
(Chanting);0.017770909003174157
“FREE;0.008854641052675116
PIZZA;0.005628815607268506
ON;0.0010954742683316264
FRIDAYS!”;0.3726748654394614
Protestor;0.003024137022970357
5:;0.0026113152983566023
Hold;0.0012166089338689966
on.;0.002459576159621401
I;0.0009812751421526755
thought;0.0011308285422232623
we;0.0009830837523099624
were;0.0010002043193478236
protesting;0.001392334817493113
against;0.0010312118169531496
pineapple;0.0010629641948232465
on;0.0009038211541839479
pizza.;0.0035717626830078244
Protestors:;0.007691368303348979
(Confused;0.008750592027582793
murmuring);0.009473664190491374
Protestor;0.0029835959001951423
6:;0.0023835777309414354
(Shouting);0.019926583102749897
“WHEN;0.01795878443132647
DO;0.001117564060822555
WE;0.001066933019842042
WANT;0.001387903433400021
IT?!”;0.03151164163473242
Protestors:;0.006645061607223735
(Shouting;0.0063946792663958
in;0.0008969858936205634
unison);0.004273486155457284
“NOW!”;0.16068361208331297
Protestor;0.0025743059901504853
7:;0.002222728450805685
Wait...;0.003656683850601558
what;0.001083673406012693
do;0.0008632100722565643
we;0.0009010056757710115
want;0.0010026227929937253
now?;0.00311262929370822
I;0.0009193233403167613
hope;0.001075359661771279
this;0.0009034455832078568
helps!;0.0033410986697908246
0;0.0009869394924802936
