text;attention
Sure!;2.0284531211468687e-10
Here’s;2.5724868635476995e-10
a;1.515460796681322e-10
short;1.5629877211840773e-10
sketch;2.9777993855558416e-10
comedy;2.380474564770445e-10
script;2.333808324110991e-10
for;1.4989743136930442e-10
you:;2.3045521950373163e-10
Protestors:;4.546348878137909e-10
(Chanting);2.7030436820478027e-10
“WHAT;2.5670960135230197e-10
DO;1.5287012504695757e-10
WE;1.6876970571529596e-10
WANT?!”;3.3390171297137676e-10
Protestor;2.860437848193454e-10
1:;1.7274673051509802e-10
Wait...;2.071886936659149e-10
what;1.3781073897713125e-10
do;1.4521010745592678e-10
we;1.66343048292349e-10
want;1.8035135596878544e-10
again?;2.5784158145253657e-10
Protestor;1.866256489549424e-10
2:;1.5908367586946127e-10
I;1.3865271593828116e-10
don’t;2.6448297362250736e-10
know.;0.14462246355893704
I;1.4859223140262515e-10
thought;1.4454590802465256e-10
you;1.9039771950830346e-10
knew.;2.3975598675078294e-10
Protestor;1.836584484772234e-10
3:;1.6639834994595885e-10
I;1.5357364586746916e-10
thought;1.420606699772685e-10
we;1.944960384693933e-10
were;1.4662374026553684e-10
protesting;1.9621032066315534e-10
for;1.6174232322059581e-10
more;1.8440218000013739e-10
cowbell.;0.2212158634488045
Protestor;2.2426187279803542e-10
4:;1.6672433012374082e-10
No,;1.525828779273783e-10
no,;1.5936524046241162e-10
no.;0.1360034129427558
We're;2.661677730655752e-10
protesting;1.9602977378842502e-10
for;1.5971858730147286e-10
free;1.825720939467032e-10
pizza;2.1279430561354017e-10
on;1.404302781392536e-10
Fridays.;0.18018290318729027
Protestors:;2.89078841786175e-10
(Chanting);2.6962277644614017e-10
“FREE;2.2702754402708706e-10
PIZZA;1.5813202261014333e-10
ON;1.5761246146409982e-10
FRIDAYS!”;3.5530113293392895e-10
Protestor;2.3052206268411283e-10
5:;1.919961046946195e-10
Hold;1.3843585778146143e-10
on.;0.14980783158588357
I;1.5259705259501617e-10
thought;1.5013046095369624e-10
we;1.8322764407188267e-10
were;1.4390073145912738e-10
protesting;1.9170514781602753e-10
against;1.894710714714979e-10
pineapple;1.8890156943296154e-10
on;1.7779297501873492e-10
pizza.;0.16816750515154152
Protestors:;3.3388126419701436e-10
(Confused;3.06660966220231e-10
murmuring);4.0494026859464833e-10
Protestor;2.5496719748275036e-10
6:;1.747124942875439e-10
(Shouting);2.780320024914264e-10
“WHEN;3.9020551374762474e-10
DO;1.5396139566875869e-10
WE;1.8550780792668656e-10
WANT;1.6043406856458166e-10
IT?!”;4.753373776407375e-10
Protestors:;2.1881774437100435e-10
(Shouting;2.0352197503784087e-10
in;1.3191670657958544e-10
unison);1.5914187239255983e-10
“NOW!”;6.584511160056617e-10
Protestor;2.3706477096375946e-10
7:;1.977945927176872e-10
Wait...;2.0521237335076186e-10
what;1.327522768635635e-10
do;1.3698227627263855e-10
we;1.912352606331968e-10
want;1.551037534641749e-10
now?;2.0396255865795895e-10
I;1.3896443330901265e-10
hope;1.3698836121001882e-10
this;1.614836995488436e-10
helps!;2.0251336667729158e-10
0;1.686082331385789e-10
