text;attention
Of;0.9999974161156366
course!;1.7642129890614694e-11
As;1.3355531060086291e-11
I;1.2606954649685531e-11
am;1.3400872944823134e-11
a;1.388572776868592e-11
language;1.3787218909203288e-11
model;1.6732086067996446e-11
trained;1.3913879739499161e-11
on;1.2323871582508842e-11
numerous;1.2556830090553388e-11
text;1.2829424408114422e-11
and;1.2452099425986066e-11
human;1.2214698044083888e-11
interactions;1.680431061511402e-11
and;1.2917666988538068e-11
can;1.2919277445517756e-11
even;1.354430923327805e-11
pretend;1.804279867812153e-11
to;1.2477126577610509e-11
have;1.1788699668172555e-11
emotions.;2.583367549659847e-06
Is;1.340937618410387e-11
there;1.2640343816520717e-11
a;1.2955777636306904e-11
specific;1.3378875952647084e-11
human;1.2195142201651558e-11
you;1.3220542608887003e-11
want;1.2957647326776609e-11
me;1.183313553554858e-11
to;1.2914005033984046e-11
roleplay;1.783481956930746e-11
as;1.1761295020217827e-11
or;1.196208057285729e-11
should;1.199640279126955e-11
I;1.196552448058929e-11
just;1.2113978333236572e-11
be;1.1836266202846947e-11
your;1.2144572587181165e-11
average;1.1838326343538252e-11
human?;1.166017646264104e-11
