text;attention
Of;0.9999979323667446
course!;8.123047305263953e-11
As;4.285327596646372e-11
I;4.074494200735402e-11
am;3.7512763190238474e-11
a;3.7506444970285887e-11
language;3.353873707864785e-11
model;5.0767316011363333e-11
trained;3.787292388514532e-11
on;3.7888136186619347e-11
numerous;3.4219949339280835e-11
text;3.392783326737241e-11
and;3.3864842913270537e-11
human;3.304709936650349e-11
interactions;3.6079382832735303e-11
and;3.2832652062047345e-11
can;3.2708726512573095e-11
even;3.339527556264397e-11
pretend;3.612955710527071e-11
to;3.423032415282996e-11
have;3.0947322532261326e-11
emotions.;2.066203280896006e-06
Is;4.203875628409481e-11
there;3.4618918046966295e-11
a;3.224682773641245e-11
specific;3.564602028809119e-11
human;3.4351480623547336e-11
you;4.15318238224429e-11
want;4.0063500624580376e-11
me;3.576379356810809e-11
to;3.460332395440538e-11
roleplay;3.958364296006786e-11
as;3.267907350763626e-11
or;3.2360102015236e-11
should;3.447140880140243e-11
I;3.404938537044361e-11
just;3.168420015843998e-11
be;3.2344423123473666e-11
your;3.150942527399477e-11
average;2.9774049039265284e-11
human?;2.935633405643518e-11
