text;attention
Of;0.9999777381607812
course!;2.1950008346652942e-10
As;1.57689566085394e-10
I;1.5311310534097913e-10
am;1.8340656601849706e-10
a;1.7390627943973363e-10
language;1.5080755464727769e-10
model;1.8992727251289144e-10
trained;1.819156902152372e-10
on;1.608430558430057e-10
numerous;1.6394918129512413e-10
text;1.6664946477293138e-10
and;1.4131272574966628e-10
human;1.424524359560135e-10
interactions;1.5484579475706938e-10
and;1.5161472655054844e-10
can;1.6203212303095956e-10
even;1.6080483225013626e-10
pretend;1.8562897799431443e-10
to;1.387033978007488e-10
have;1.3667632874291499e-10
emotions.;2.2255722376209875e-05
Is;1.6508034960280164e-10
there;1.5396066814706667e-10
a;1.7041727652222747e-10
specific;1.4606221335193137e-10
human;1.5470333794630447e-10
you;1.3843189485909777e-10
want;1.5474787274534722e-10
me;1.4528138293257035e-10
to;1.5613974723388706e-10
roleplay;1.9544537169793313e-10
as;1.3691673058571653e-10
or;1.3046504638279198e-10
should;1.3402045680075901e-10
I;1.4713982615455904e-10
just;1.4189843035472786e-10
be;1.4229896632684587e-10
your;1.558595150654926e-10
average;1.3998733754729656e-10
human?;1.3220708202285537e-10
