text;attention
Of;0.9999980356121186
course!;1.2917863659047505e-10
As;6.447290253318719e-11
I;6.441166068825461e-11
am;7.217199035505205e-11
a;6.82047993228088e-11
language;6.416693217649234e-11
model;1.5024017807553917e-10
trained;6.802264618603879e-11
on;6.545448631123552e-11
numerous;5.987970300630956e-11
text;5.853653844408249e-11
and;5.6419802286285206e-11
human;5.608385156215804e-11
interactions;6.036105773661494e-11
and;5.496549791955088e-11
can;5.845836706742184e-11
even;5.549531475605073e-11
pretend;6.105343938344359e-11
to;5.548931146276325e-11
have;5.186770856994657e-11
emotions.;1.9619030451584076e-06
Is;6.371340946880125e-11
there;6.45493982208641e-11
a;5.705723160934821e-11
specific;6.011856515548089e-11
human;5.71028743077353e-11
you;6.60063005822807e-11
want;6.37176534450591e-11
me;6.166177644313293e-11
to;5.7258111099517854e-11
roleplay;8.10712968103199e-11
as;5.310890047571641e-11
or;5.420268898603835e-11
should;6.078864528913761e-11
I;5.4621838706477476e-11
just;5.080345433073358e-11
be;5.272969630003093e-11
your;5.101651070667768e-11
average;5.1150289975693703e-11
human?;4.922282617283217e-11
