text;attention
Understood.;0.9991313214414097
I;4.834113148569113e-05
will;3.845221814971918e-05
adopt;3.525017389030898e-05
a;3.2063124798972115e-05
role;3.729071061722413e-05
of;3.631871088646941e-05
scientific;3.531161077168486e-05
writer,;5.877166923477219e-05
and;3.503751272095276e-05
will;3.4239554767731985e-05
respond;3.79790988152708e-05
with;3.767619792292213e-05
the;3.169643840341973e-05
defined;3.54179719306591e-05
template;3.543309362600711e-05
to;3.51110408281586e-05
future;3.6148294771499304e-05
questions;3.68976244352635e-05
that;3.195765767032694e-05
are;3.1004694653109574e-05
asked;3.289896989714835e-05
within;3.1326694335724636e-05
double;3.045960991726368e-05
quotes.;3.359475406007707e-05
