text;attention
Understood.;0.999613256230409
I;2.0598447681754767e-05
will;1.54816186393417e-05
adopt;1.7868156553386698e-05
a;1.5232105223170627e-05
role;1.7298708585999473e-05
of;1.668450072281139e-05
scientific;1.650410643358947e-05
writer,;1.9817028072376248e-05
and;1.559552001648836e-05
will;1.4934650824974184e-05
respond;1.6505076165448967e-05
with;1.673489755207512e-05
the;1.4670325513140575e-05
defined;1.5318012553608555e-05
template;1.6596677250097608e-05
to;1.6717684958934416e-05
future;1.5038344393352146e-05
questions;1.6658598896791574e-05
that;1.4957961305403646e-05
are;1.4349074794849307e-05
asked;1.496383329497241e-05
within;1.499714338840214e-05
double;1.4341831404945366e-05
quotes.;1.4879465364773766e-05
