text;attention
You;1.0
can;8.82529398493093e-21
produce;9.817459833275446e-21
3;1.0865236325168177e-20
Mol;1.1599446388599389e-20
sodium;2.1822906446284528e-20
nitrate;3.2219516467871104e-20
by;1.7603789954462822e-20
neutralizing;2.0146588387660366e-20
3;1.1722737265593075e-20
Mol;1.1063339744273488e-20
of;1.6015931294810974e-20
nitric;1.2763346739512723e-20
acid;1.1837204301469042e-20
with;1.2530818296979166e-20
3;9.915564484893146e-21
Mol;9.667207670541042e-21
of;9.055596397642242e-21
sodium;8.659176764563043e-21
carbonate:;2.5163037279304098e-20
HNO3;3.4164870893417903e-20
+;1.3161945364156513e-20
NaHCO3;3.377611471063491e-20
0;1.3784470750612494e-20
NaNO3;2.3316472874132515e-20
+;1.0549995761232198e-20
H20;1.4043499992674215e-20
+;9.83792919081835e-21
CO2;1.2595452283284619e-20
Or;1.495164507668628e-20
3;1.043702217591346e-20
Mol;9.444379328004438e-21
of;9.176883814621632e-21
sodium;8.372671657099802e-21
bicarbonate:;2.3718191919552073e-20
2;9.678317337161417e-21
HNO3;1.4954788402548107e-20
+;9.604906872523914e-21
Na2CO3;1.7511860795140155e-20
0;9.27677267937898e-21
2;9.064203920351728e-21
NaNO3;1.2194254448429438e-20
+;8.776743164271828e-21
H20;9.231136255969901e-21
+;7.829101381573965e-21
CO2;7.575489645962025e-21
