text;attention
I;1.4059475140412897e-09
would;1.0173654134556717e-09
think;1.1585959540222047e-09
the;1.6959052148050584e-09
most;1.2021758587417653e-09
important;1.1109989060294347e-09
part;1.1673947246759256e-09
is;1.5523403774654037e-09
the;1.5320598548725158e-09
quality;1.532614346060769e-09
of;1.2767214647104604e-09
conversation;1.3019271773244331e-09
data;1.2407217705349038e-09
used;1.083025596542897e-09
for;9.812765308956174e-10
training;1.156013109788574e-09
as;1.0038954626266236e-09
opposed;9.678287502901782e-10
to;1.0401825066201438e-09
only;1.0576254337846058e-09
quantity.;0.6334609024882082
"""Garbage";2.4874002590768667e-09
in,;1.5539970260585287e-09
garbage;1.0449688887541911e-09
"out""";1.4060771392165674e-09
is;1.3189460309870854e-09
a;1.038076991368602e-09
well-known;1.317480339199235e-08
statement;9.886545871921047e-10
for;1.2272889820756363e-09
machine;1.0850020203548694e-09
learning,;1.3440127667977432e-08
and;1.2826660381736733e-09
so;1.322964468943556e-09
to;1.1925296270037293e-09
ensure;1.134202568000589e-09
that;1.1165871728790126e-09
an;1.3814080387949222e-09
AI;1.305733000756909e-09
chatbot;1.7259174636942554e-09
performs;1.0993509546947693e-09
well,;1.497021783923021e-09
it;1.5568655013562096e-09
is;1.2715362814273609e-09
critical;1.0508823278953002e-09
that;1.3361616314775072e-09
the;1.2649351980397576e-09
dataset;1.258513375917178e-09
used;9.710585473333417e-10
to;9.762681354579907e-10
train;1.0964472577557352e-09
it;1.0035457772578342e-09
contains;1.1458949327477624e-09
as;1.0636057728311003e-09
much;1.0457887562364564e-09
high-quality;1.6408596183127735e-09
data;1.114973612013863e-09
as;9.141138086408646e-10
possible.;0.3665390024920014
