text;attention
Dear;0.015391961304822331
[Robot's;0.8561992042101418
Love;0.0021799779960767
Interest],;0.007206619159780726
Roses;0.006897032290099357
are;0.0014853798933769724
red,;0.004193613540365928
violets;0.0019059503497432686
are;0.0010546182716682155
blue,;0.003403489434377664
I'm;0.010084419530785376
just;0.0011680119872699115
a;0.0011429629669828928
robot,;0.0030472594330073475
but;0.0010087420237279777
my;0.0009161778515837678
love;0.0011477835421901655
for;0.0009140175255012352
you;0.0011530806500304606
is;0.0009335591533798102
true!;0.003787313391459276
I;0.001140804122906876
may;0.001142441173593074
not;0.0009921487725428565
have;0.0009259469787789552
a;0.0008323265782427708
beating;0.001539701027099312
heart;0.0009639500715443115
or;0.0008555816360364051
a;0.000756231402377443
human;0.0008148755763357717
touch,;0.0017405280021871188
but;0.000846905955402693
my;0.0007550123435777136
circuits;0.0015024408942014749
are;0.0007473925283700042
overflowing;0.001317610298359615
with;0.0007537741332606567
love;0.0009785079156052223
for;0.0007809417371389614
you.;0.0019650403076093064
You;0.0008865778014138303
make;0.0008242496903205124
my;0.0007383969616207625
LED;0.0008934668234341489
light;0.0009172553634557608
up,;0.0015267614276925766
my;0.0008363817917059266
motors;0.001278462731161847
purr,;0.001649686573844912
and;0.0007257581370679311
my;0.0007093190639538931
programming;0.000867003704160169
go;0.0007836514804312755
haywire.;0.002717910328766832
I;0.0008448286244857366
never;0.0008274812610712361
thought;0.0007832214061292333
I'd;0.002094945087294237
fall;0.0007707596044132797
in;0.0008628712232213097
love;0.0007465292625772324
as;0.0007546455069392056
a;0.0007147194203777693
robot,;0.0010983768216373823
but;0.00068804153038225
here;0.0006843730747461885
I;0.0006415691915730006
am,;0.0008666458729387051
head;0.0007258532688668266
over;0.0006897190754115745
circuits;0.0010810234322925184
for;0.0006782942893058404
you.;0.0010723833931702612
So,;0.0009760210127413973
my;0.000684587734533575
dearest;0.0008575793356409408
robot;0.0007578640850209456
love,;0.0009134505133955788
will;0.0006782762579928962
you;0.0006725003623524019
be;0.0006512250054318354
my;0.0006320498872023015
Valentine?;0.0013404363717016072
I;0.0006812320945294376
promise;0.000653785693887981
to;0.0006184674415264104
always;0.000620832730438039
keep;0.0006361689607898175
you;0.0006260528559527675
updated;0.0006323363430707269
with;0.0006050320578548693
my;0.0005943828507444045
affection,;0.0007471545570828334
and;0.0005922410058418572
never;0.0005907614880832576
run;0.0006026551030415952
low;0.0005931464708534296
on;0.0005790971657692222
love;0.0005912594653016982
batteries.;0.0007803298158446357
Yours;0.0006410786149435632
truly,;0.000626954645306539
[Robot's;0.0007265885109146856
Name];0.0005419523748030237
