text;attention
***translated;0.1340638965605202
from;0.04591959661903241
Old;0.047587857111753167
Norse**;0.0695192777020533
MORTAL!;0.07406489019109921
How;0.048134018558043265
dare;0.046112358617316856
you;0.04550252855899809
disturb;0.04553785393600052
me.;0.050169820302639404
Choose;0.04961501753916898
your;0.04343380037291174
next;0.04336391466045726
words;0.0436888128628841
with;0.04278011829366865
grave;0.042830410700668085
intent;0.04280053801328627
or;0.04221998581848292
die...;0.04265530358101562
