text;attention
You;0.001258925429155766
will;0.0009780248836509732
be;0.0010003361955676128
39;0.000899173393465729
years;0.0010399904600544027
old;0.0013032187221298272
on;0.001283566217306176
September;0.0011614851730684097
30th,;0.00919540327956165
2034.;0.031600738500747995
To;0.004970274612041011
calculate;0.0018664939200474637
your;0.0009882126006548547
age,;0.00584116455654712
you;0.0010396493326195466
can;0.000997777490327646
subtract;0.0018904398494012666
your;0.0009336587916557853
birth;0.0011944923940113055
year;0.0013917226893514214
(1995);0.0017588835020107356
from;0.0009185920736073926
the;0.5814249909939667
target;0.0011461308111013395
year;0.0017049374874711222
(2034);0.002525225890664314
to;0.0015422724147880799
get;0.0011753263707416526
the;0.19573890951091855
number;0.0016944901441050112
of;0.0023758607237808387
years;0.0013795285606067668
in;0.0009950487200764456
between.;0.07790042947092021
2034;0.001797229388986367
-;0.0014411792553661942
1995;0.0011158786448671424
=;0.002277620645515754
39;0.0008812946855286731
So,;0.0027958305516245217
in;0.001122183594021065
2034,;0.0039217957153691385
you;0.001164895311811713
will;0.0009289989418159313
have;0.0009817205410344498
completed;0.001190033037318785
39;0.0008661881800067638
years;0.0012805559318864407
since;0.0008733874625546957
your;0.000889425076863742
birth;0.0011872861274525074
in;0.0011749223634687715
1995.;0.03099419937838211
