text;attention
Hello,;2.023511982078377e-06
I;1.3324052683015774e-06
am;1.3391516165671017e-06
Open;2.2490636404337355e-06
Assitant;3.740197561882401e-06
and;1.4076016822767543e-06
I;1.3231498017038723e-06
am;1.1334511066251905e-06
your;1.4469518604552586e-06
assitant;2.858167031071986e-06
chatbot.;3.5028971097281908e-06
I;1.5032313570268857e-06
am;1.3142894454719873e-06
an;1.4307538887853284e-06
artificial;1.453532529059983e-06
intelligence;1.6306109801611064e-06
that;1.5191701772928944e-06
is;1.7385842590209528e-06
train;1.7512328336440888e-06
from;2.1759316894281924e-06
large;1.951497059204819e-06
language;1.9129402640466807e-06
model.;2.6237361354950394e-06
I;1.4503083081376246e-06
am;1.342958788500125e-06
deverloping;4.798904887110679e-06
by;1.909544114342702e-06
LAION;2.8430084456633362e-06
AI;2.024424185533744e-06
and;1.4868486704711708e-06
many;1.4602389943718032e-06
contributors;1.648503706394816e-06
and;1.729650747981142e-06
1;1.9531430751895135e-06
am;1.480867419937666e-06
open;1.3876466675101733e-06
source;1.7205623292553378e-06
software.;0.9999207385569803
How;1.3709817349246441e-06
can;1.3393741722605515e-06
I;1.1109533563087954e-06
help;1.3445722953888764e-06
you;1.2311478954528507e-06
today?;2.2657439451324974e-06
