text;attention
Your;4.891843913826973e-08
runny;5.916435435488407e-08
nose;5.028153273183722e-08
will;5.156850411902121e-08
likely;4.743712181823429e-08
stop;5.087971981236484e-08
on;3.7205420005727415e-08
its;3.569602558423382e-08
own.;0.007124135465999385
Generally,;5.812808308202899e-08
it;4.2506470108292747e-08
doesn’t;5.617122531665161e-08
need;3.950821589625488e-08
treatment.;0.0010734634957143727
But,;5.974358885562687e-08
there;4.422510244513353e-08
are;5.584057722779559e-08
exceptions.;3.6838077473150573e-06
If;4.018809070990277e-08
treatment;4.222643241472297e-08
is;3.9320360029751006e-08
necessary,;4.7374164005336146e-08
your;6.060400140249413e-08
primary;4.824063432129055e-08
healthcare;5.272784703598066e-08
provider;4.122362678123597e-08
can;4.9036477410490556e-08
help.;0.9917959718174562
If;4.646671632139527e-08
it;3.54700051536515e-08
turns;6.514028005627157e-08
out;4.051322902045221e-08
that;3.971694969262826e-08
your;4.600480119940649e-08
runny;5.932167621850483e-08
nose;4.6731469041158294e-08
is;4.4449099622453767e-08
a;3.602599502288667e-08
symptom;5.2229611120539555e-08
of;3.5054200424449714e-08
a;3.740882988453941e-08
more;4.1142464579970706e-08
serious;4.175798874518456e-08
condition,;1.0439416589119693e-07
your;5.616457728816577e-08
healthcare;4.4782275399180326e-08
provider;4.0323105381869366e-08
might;6.895083889670471e-08
refer;5.4034617180638055e-08
you;5.354714552798941e-08
to;5.024855093717105e-08
an;4.477043091591478e-08
Ear,;1.072212316701642e-07
Nose;6.535349135896524e-08
and;3.920191537648861e-08
Throat;7.29533573130112e-08
specialist.;1.178180491174338e-07
