text;attention
Yes,;0.9999999971445779
I;8.49421147364796e-11
am;8.119400082625882e-11
ready.;1.0530479312097698e-10
But;8.601010668795066e-11
before;8.400673702630111e-11
we;7.738082638986054e-11
begin,;1.0143612662573625e-10
please;8.830981957403629e-11
tell;8.323988955604019e-11
me;7.913554307465133e-11
what;8.162884191953536e-11
exactly;7.901636980763221e-11
you;7.478657234441518e-11
mean;7.771821763415917e-11
by;7.66671807168319e-11
"""convert";9.916906511716874e-11
it;7.30655531368056e-11
to;7.4837206947765e-11
a;7.587073098590016e-11
list”.;9.632709171431514e-11
What;7.987553464498054e-11
constitutes;9.324899255699455e-11
a;7.601658744551817e-11
single;7.580523190173666e-11
list;7.59354781839758e-11
item?;8.71372427165933e-11
A;7.584025546104198e-11
character,;8.712419366123274e-11
a;7.463646382693151e-11
word,;8.101663273678567e-11
a;7.297833446132183e-11
sentence,;7.884201879388176e-11
or;7.275402168786575e-11
something;7.310725970482524e-11
else?;7.105706567297589e-11
