text;attention
A;1.1596256565632464e-11
JSON;5.239072110428896e-12
file;4.548477066351053e-12
might;4.52342535914041e-12
contain;4.16395269486405e-12
data;4.5077230762238055e-12
that;9.538605546202622e-12
cannot;4.245539504647284e-12
be;4.812330748436408e-12
unambiguously;1.475438057373968e-11
formatted;5.1162788541155885e-12
as;9.05481549506983e-12
a;1.3944212343559317e-11
Python;3.907463994137029e-12
dictionary.;8.253902033037214e-10
For;8.482816284375552e-12
example,;7.843076242966785e-11
the;8.571166600885486e-11
contents;4.170730715228566e-12
of;1.3127632549038618e-11
a;1.300416748121032e-11
JSON;4.877882530225963e-12
file;4.4708718886997526e-12
could;5.552513332215908e-12
be;4.255639111588422e-12
~**json;1.2786333205081858e-11
"""foo""";2.7626794267068932e-11
~~~;7.094671389423216e-12
or;5.657608890664744e-12
~*-json;2.1407275267705594e-11
[1,2,3];2.842137838332756e-09
~*~;6.8125844693220766e-12
Here;4.034522471456149e-12
is;6.1531943640172735e-12
a;1.2599216092513004e-11
simple;3.862287571024628e-12
function;3.84793307599618e-12
that;7.207502128882208e-12
reads;4.409715524688168e-12
data;4.186754274293081e-12
from;6.16154856444833e-12
a;1.207753803457148e-11
JSON;4.84622333861206e-12
file;4.25894959285781e-12
and;1.803202140747126e-11
returns;4.156176325700702e-12
it;4.93893177627468e-12
as;6.939689588152358e-12
a;1.4062730041568004e-11
Python;3.844717376940592e-12
object;4.233746396086677e-12
decoded;4.422643407079744e-12
according;4.500488734379635e-12
to;1.0441366028666632e-11
this;5.00245136664014e-12
table:;1.7028168303598967e-11
https://docs.python.org/3/library/json.html#json-to-py-table;0.9999999903936069
~~;6.27147000691595e-12
python;3.8378917498007716e-12
import;4.603326108708894e-12
json;5.68480980828308e-12
def;3.8208234300934565e-12
load(filename):;5.137336318269947e-10
file;4.267334991859063e-12
=;5.0618114882621975e-12
open(filename,;2.386636507436638e-10
'r');1.58034081131738e-10
data;4.004611398137703e-12
=;4.8080074724451065e-12
json.load(file);1.9634773693677168e-09
file.close();1.4989209611274792e-09
return;4.016236377988985e-12
data;4.017739287192219e-12
~~~;6.644928860187556e-12
If;4.9499885114276645e-12
you;4.135509199438683e-12
would;4.510130699787003e-12
like;4.328246307472481e-12
for;5.2581327145265835e-12
the;3.093583490775543e-11
function;3.890083945960819e-12
to;1.185008351787889e-11
format;4.017708514653958e-12
non-;6.454480072510761e-12
object;3.771429075793217e-12
JSON;4.703846286815103e-12
files;3.959305440192949e-12
as;8.344402096719633e-12
a;8.477193684535912e-12
dictionary,;7.041500129832649e-11
I;4.15118786215281e-12
can;5.078587007125727e-12
give;3.891959738944129e-12
such;4.0332554806881535e-12
an;6.5450681626385175e-12
example;3.765693421639987e-12
as;6.198395008250968e-12
well,;2.6341086120243475e-11
the;4.400545542900592e-11
most;4.508566948614205e-12
simple;3.50024836272634e-12
solution;3.820375949511346e-12
being;4.51575465651693e-12
to;1.0082048827181655e-11
wrap;3.695887192917486e-12
the;4.452806321519005e-11
value;3.969793028791874e-12
in;7.645532175501087e-12
a;8.373705461801102e-12
dictionary;4.643850139067016e-12
with;7.183302631384649e-12
a;8.398612169463875e-12
static;3.3584200587106983e-12
key.;5.320893281132996e-10
