text;attention
Let's;0.01384202283986819
say;0.010357604796289787
the;0.008324246995955279
track;0.0096266259650244
is;0.008338258283850465
2;0.010651813499301872
units;0.015440241913244132
long,;0.020445204346698224
in;0.007864526653810891
the;0.007775778964123516
interest;0.008093762750143193
of;0.007951663590795653
keeping;0.00804489639596896
it;0.007574043585178806
general.;0.010899559903423662
By;0.008995758708219172
the;0.009750711202293606
time;0.010286486808513299
the;0.007985355791566257
second;0.00904704512008427
contestant;0.013075916904961108
has;0.008149188520623667
reached;0.011197221965966484
a;0.007750012181365688
full;0.008351918293709008
unit,;0.03483619413212894
the;0.008652271619535287
halfway;0.015213961097425899
mark;0.00972348084166851
of;0.00803933303045566
the;0.007674794883957448
track,;0.012113201464043415
the;0.007934239407240126
first;0.009464554626940649
contestant;0.011071715251944687
will;0.00824590444910221
have;0.008455478950566917
covered;0.009700525057249033
only;0.00919979144909058
half;0.008762596929038332
a;0.007876559485884107
unit.;0.015870095240885312
At;0.00834382640585191
this;0.007632268361919045
point,;0.010895580461126453
contestant;0.009547885291432657
#1;0.01251254830881223
has;0.008048610243459322
1.5;0.011426371905047488
units;0.009191633696391891
left,;0.014578543208804662
and;0.007677154162267606
contestant;0.009374620168298056
#2;0.011789031798317624
one;0.008332307976124347
unit;0.009285739951683598
left.;0.011859855935986612
At;0.008014755357700921
this;0.007480517083582463
point,;0.00902056430865804
contestant;0.009193675538571857
#2;0.009880162959779537
will;0.008168277547118295
slow;0.009631701054739232
down,;0.013471850781323668
making;0.008100631004667893
#1;0.010416694371600288
twice;0.009088623886867993
as;0.008313647133196414
fast;0.010845807768466434
as;0.008839950984530847
him;0.010103871987474321
and;0.009504349804638754
thus;0.007844073188464881
switching;0.008091943244369586
the;0.007908985217433662
roles.;0.014577085837129392
So;0.008073551228354818
by;0.008061496383645016
the;0.0076109355358795466
time;0.008352412138926962
contestant;0.007904026366673613
#1;0.00869881196885948
has;0.008128442024013634
run;0.007836831367177461
another;0.00835489923272384
unit,;0.010753009899346262
contestant;0.008228478437972237
#2;0.008426197965921043
would;0.007566881926292647
have;0.007613443823739502
already;0.007826242976972798
crossed;0.008026063057400171
another;0.0077899299971475764
2;0.00832132212824939
units,;0.008938103476784552
making;0.00768760310510873
the;0.007754590864357967
slow;0.007910540087868925
and;0.007660829030467073
steady;0.008045015016419325
racer;0.007939471421978811
the;0.007350322948640058
winner.;0.007492836755103813
