text;attention
First;0.9998760231994912
I;8.392148408689613e-09
would;7.969266901860252e-09
recommend;9.541460443219034e-09
you;8.511855785702955e-09
notify;1.176496212168945e-08
said;8.941119525661373e-09
online;8.495700492768019e-09
virtual;7.96816555937707e-09
assistant;1.032935784787863e-08
training;9.94804342421274e-09
crowdsourcing;1.2217624052800834e-08
platform;8.978588610234413e-09
of;8.032372543731436e-09
the;7.5449635635688e-09
mistake.;0.00012372291127498854
Secondly;8.599895580254463e-09
I;7.584816157127794e-09
recommend;8.1843567726127e-09
you;8.393527478730151e-09
make;7.844911387341397e-09
the;7.598642984626567e-09
choice;8.088975994225644e-09
based;8.130551623482198e-09
on;7.990253026794888e-09
the;7.511294667336196e-09
other;7.445349962822665e-09
factors;8.84755372325764e-09
in;7.21757546896404e-09
the;7.111525371143917e-09
agreement;7.322678476431663e-09
primarily.;7.381695990410824e-09
