text;attention
First;0.9998978350687464
I;1.6558198235157243e-08
would;1.4358204192074969e-08
recommend;1.6059381895774552e-08
you;1.4302782046680258e-08
notify;2.230475332917455e-08
said;2.51129010610152e-08
online;1.5581735774992522e-08
virtual;1.5069875883816566e-08
assistant;1.675163011892046e-08
training;1.6733815322565055e-08
crowdsourcing;1.8736421563296648e-08
platform;1.5496478081252604e-08
of;1.4898318884115114e-08
the;1.4646653108736348e-08
mistake.;0.00010170761528642128
Secondly;2.0796805630294085e-08
I;1.4651530328133798e-08
recommend;1.3939939393649981e-08
you;1.3361934107121479e-08
make;1.308858359532314e-08
the;1.267320412257462e-08
choice;1.6614605754337172e-08
based;1.3339949944727083e-08
on;1.3267989709699639e-08
the;1.2702963093853652e-08
other;1.2840693442614523e-08
factors;1.3464783687631578e-08
in;1.2446403916045088e-08
the;1.2203726499501078e-08
agreement;1.2747033986888194e-08
primarily.;1.2564670457020692e-08
