text;attention
Kevin;0.02712549250118367
the;0.017086035038905076
Banana;0.04264885717638545
was;0.01788422821985492
mad;0.027889122522861347
as;0.012788360060891785
can;0.01147155031446361
"be;";0.034631177713572374
He;0.01869719580335174
had;0.014530818047636684
no;0.012599794180779922
eyes;0.017075679959951223
and;0.016074900683266426
couldn't;0.03734470732931753
see.;0.03506681523837097
No;0.01255000272624199
nose;0.01582706913638626
to;0.012491430410821078
scrunch,;0.021914713444079612
no;0.011628609957307122
mouth;0.013249666400992257
to;0.010805839532437437
shout!;0.025469525201427045
He;0.01398388642728176
couldn't;0.02428302974718174
remember;0.013183306877304044
what;0.011739821718277886
he;0.011871369392161159
was;0.010681048860139385
angry;0.01585501177178196
about.;0.03359412596132928
But;0.012274780878266221
he;0.01222119588316518
sure;0.010917607101737184
was;0.01095024224247784
angry,;0.015687793219833476
angry;0.011429453911246482
at;0.012390962008458045
something.;0.024241001638659193
It;0.012171988564464846
wasn't;0.01585194118655149
the;0.012000972835338346
apple;0.015663865864848314
or;0.011771373339306751
chicken;0.015331360398505722
dumpling.;0.022576215262357223
The;0.011141561943855268
more;0.011396873739582338
he;0.011523533839011038
waited,;0.013940125828401602
the;0.010649398965890655
angrier;0.012088459834033614
he;0.010099586569407484
grew...;0.013962154903918033
Then;0.010856608574946561
he;0.01042640689907286
remembered:;0.013302027785513176
he;0.010712617861121742
was;0.010405971210525994
angry;0.010256982170573291
at;0.010212517287904324
you!;0.0115012258950829
