text;attention
The;0.04323585582121654
mathematical;0.027749599140219915
requirements;0.04700941289211223
to;0.036953319422035426
get;0.03566609402845798
into;0.033706228793816136
neural;0.03500930817566609
networks;0.03408861798825375
would;0.03558865854899985
likely;0.03527354813295557
include;0.052546851819132
advanced;0.03976980245216941
algebra,;0.07413552455323451
trigonometry,;0.17806953067383668
linear;0.02569688066180725
algebra,;0.06055837543095098
and;0.044495211873487615
calculus;0.03669511748541481
at;0.027879103823715577
minimum.;0.09587295828251749
