text;attention
Hello,;0.03872873254575931
I;0.029628052898709838
would;0.02966005452679148
like;0.03015016613104755
to;0.028879255563654924
return;0.03370801258858476
these;0.030885499765189818
eggs;0.032285279149516885
I;0.029852003227576755
bought!;0.033817373573541976
When;0.032738273026818206
I;0.029740733282998585
got;0.030855641840338375
home;0.0326738145871733
and;0.030394875878755414
opened;0.03379135772582122
them,;0.03367200192797275
it;0.029846005526614792
turned;0.03033783948049578
up;0.03289307919256354
they;0.030850938369515097
are;0.029762740452584677
all;0.03126543435635732
furry,;0.0355037646467707
this;0.030813284520336156
is;0.029649855851225478
disgusting;0.03213996230483344
and;0.02926970936146261
I;0.02859443490424381
want;0.02942776121988239
a;0.028341639741695467
refund!;0.029842421831167663
