text;attention
As;0.00012805182528841057
an;0.0003846574485102919
example;2.2868784458466977e-05
I;4.3985862166045344e-05
will;2.879165766658166e-05
use;1.8095060798470894e-05
a;0.000605956434327054
footrace;4.8123261248693204e-05
with;0.00010197268989022743
a;0.00017099513991715004
length;9.091461402029343e-06
of;0.00011740950544007526
10;0.006016727076488394
km.;0.9814550638762717
The;6.895732255265776e-05
first;8.073251909876418e-06
contestant;3.220570097807621e-05
runs;9.272351611905394e-06
at;1.7278946748264614e-05
a;3.839261072473776e-05
constant;7.648728433486587e-06
speed;7.376803265523428e-06
of;3.3292556900242724e-05
10;0.0006987782603662735
km/h.;0.007940259494513924
They;9.561512599555515e-06
will;7.6172342481155855e-06
finish;6.589386655479681e-06
the;0.00016535862196296255
race;7.793570384228803e-06
after;7.140620689955699e-06
a;1.7185726954587434e-05
time;5.519281430808146e-06
of;1.4635637444791367e-05
1;7.481640697853767e-05
hour.;0.0001363328114564085
The;1.790916568923106e-05
second;5.720624258626538e-06
contestant;1.3911155057087019e-05
runs;6.156590147980718e-06
at;9.1012326507482e-06
a;1.4290665058729739e-05
speed;5.89323683652296e-06
of;1.2368832836097354e-05
20;0.0001043030885015336
km/h;2.9029437651179246e-05
(twice;4.3530881041327146e-05
the;3.696165846611279e-05
speed;5.277700486166047e-06
of;9.197102384478944e-06
contestant;9.424280266394866e-06
one);1.6674838433557584e-05
for;8.172766292096159e-06
the;3.5671437983950585e-05
first;5.237949092259586e-06
5;2.384920155419107e-05
km;5.165645984452093e-06
of;8.338125892197024e-06
the;1.956744337777102e-05
race.;8.311724642937654e-05
This;7.234718037603602e-06
will;5.808441824398229e-06
take;5.180450963983551e-06
them;5.1900839310576574e-06
5;2.0415570948367317e-05
km;5.050640094383837e-06
/;6.1848233760764944e-06
(20;3.40209682264452e-05
km/h);3.504721949221649e-05
=;6.586586492952509e-06
0.25;0.0002795632225210216
hours.;2.4264257342675347e-05
Then;5.958653497737976e-06
they;5.499366440407968e-06
run;4.843356798594672e-06
at;5.942862582696335e-06
a;7.822107666937859e-06
speed;4.943263123425791e-06
of;6.837980634433528e-06
5;1.359426285590275e-05
km/h;1.2271693826214503e-05
(half;1.1993471236018909e-05
the;1.1730700952911884e-05
speed;4.520905099078793e-06
of;6.03978280216441e-06
contestant;7.015374294103012e-06
one);8.814450793500731e-06
for;5.863032711616835e-06
the;1.241620842691312e-05
next;4.581728885351591e-06
5;1.04228064267167e-05
km;4.358251769442799e-06
of;5.6984823132718275e-06
the;8.748449492250217e-06
race.;1.9806221037608786e-05
This;5.51447884441232e-06
will;4.793143359166273e-06
take;4.55872513666842e-06
1;1.0301599020758804e-05
hour.;1.395078558563313e-05
They;5.046652566950804e-06
will;4.642537027626293e-06
finish;4.613014989105711e-06
the;9.464382492667623e-06
whole;4.6196080811924406e-06
race;4.608720646714169e-06
in;5.418565069605237e-06
0.25;4.719116654943325e-05
hours;4.3981293887957245e-06
+;4.834905375906497e-06
1;8.33942860744652e-06
hour;4.18742932263211e-06
=;5.275196744982742e-06
1.25;3.2236275663147576e-05
hours.;8.983203960751229e-06
In;5.190936423554709e-06
this;4.4843358347750815e-06
example,;1.1987293520777827e-05
the;6.3069313881599915e-06
first;4.165397129689448e-06
contestant,;1.3329149952964099e-05
who;4.506263928516236e-06
runs;4.16442908596927e-06
slow;4.2246062441956785e-06
and;5.109433056926136e-06
steady;4.184464866054645e-06
indeed;4.264606617321702e-06
wins;4.244232516705813e-06
the;5.8658909750822274e-06
race,;7.673323335959335e-06
as;4.2896684081045446e-06
they;4.107758060007984e-06
arrive;4.238493718995405e-06
a;4.758491596976983e-06
quater;5.050680960947552e-06
of;4.4320976837421165e-06
an;4.27972973447146e-06
hour;3.922360985319036e-06
earlier;4.031292868440815e-06
at;4.214238655565305e-06
the;5.049659546539161e-06
finishline;4.614674309987921e-06
than;4.15910223414933e-06
contestant;4.681707972994357e-06
two,;5.898062548064088e-06
so;3.7968780479187306e-06
there;3.87828901176276e-06
is;3.862695086447867e-06
some;3.7823853448185114e-06
merit;4.3007422636829075e-06
behind;3.63256856558467e-06
the;3.7538896026434498e-06
phrase.;3.5676635075850334e-06
