text;attention
Mentoring;2.002731089648457e-08
is;7.334293752860332e-09
a;8.038272534468838e-09
great;8.29539048421167e-09
goal,;8.378927769739445e-09
and;6.93582478274653e-09
wanting;8.45987420070064e-09
to;7.675117150156659e-09
sharpen;1.5730406913190902e-08
your;6.939823584335396e-09
skills;6.766160961422412e-09
shows;9.551418032970645e-09
you;7.1756638333067545e-09
are;8.275297669850893e-09
serious.;0.4728982163414128
What;9.255417704291977e-09
sort;9.462173707404502e-09
of;7.027722044923983e-09
mentoring;1.1799934867820481e-08
most;8.723685364126815e-09
interests;7.65439170886714e-09
you?;1.0503250383858062e-08
Traditional;6.897290830257589e-09
Mentoring.;1.4467921812241905e-08
Person-to-person;5.09474665608076e-08
interaction;8.193390083736532e-09
following;7.643658730424051e-09
a;7.824018106477533e-09
pre-defined;2.8451850895694925e-08
or;7.015219412715509e-09
custom;7.394377363035865e-09
program.;1.587802503821252e-08
Distance;7.336647789089704e-09
Mentoring.;1.641035338069754e-08
Similar;9.367416658343855e-09
to;7.669617327024875e-09
Traditional;6.654391806513086e-09
mentoring,;1.34227495967505e-08
but;7.560775517134688e-09
tailored;8.537688402594733e-09
to;7.475208792739814e-09
the;7.439363056151366e-09
unique;7.454170061507428e-09
challenges;7.785801042162175e-09
of;8.652919492878146e-09
remote;8.008424394376872e-09
communication.;1.767969831821552e-08
Group;7.653072156233375e-09
Mentoring.;1.7397485886138075e-08
An;9.644575654365457e-09
approach;7.629224921224443e-09
designed;8.825748016857201e-09
to;8.789721970601057e-09
support;9.296419799907135e-09
several;8.43482377383042e-09
mentee's;3.154156640471114e-08
through;9.583269200459711e-09
expertise;7.1446675534747355e-09
sharing,;1.1199889883207516e-08
frequently;8.465115967040172e-09
with;8.283561200247174e-09
a;8.792021442710416e-09
secondary;7.099898549310314e-09
group;7.930871927298522e-09
leader.;0.5271011157678501
