text;attention
The;5.838196106508711e-14
first;5.748409599159093e-14
boss;4.183277444299837e-14
battle;4.640986557283592e-14
in;5.201284518590462e-14
a;4.8559604717781103e-14
video;4.631210727914256e-14
game;5.4240152000288384e-14
is;6.125591033743518e-14
a;4.539320004506813e-14
topic;4.3612747375911306e-14
of;4.000404206391833e-14
some;4.1455777929547966e-14
debate,;1.0672833343872886e-13
as;5.291547189092207e-14
it;4.626090365211745e-14
depends;4.865492028244743e-14
on;4.14315856746349e-14
how;4.845898764325702e-14
one;5.284140774022618e-14
defines;4.647925744240847e-14
a;4.794966850894234e-14
"""boss";6.118641206665782e-14
"battle"".";6.470939041886972e-14
However,;1.0812685865177113e-13
one;4.2052155936262094e-14
of;3.6207156367248394e-14
the;4.1838260343527586e-14
earliest;4.5574393891054036e-14
examples;5.5623211864512606e-14
of;4.8976460735774854e-14
a;6.287374137211289e-14
game;7.17977282658377e-14
that;5.413726683559465e-14
featured;5.2199943572046693e-14
a;4.300324210733982e-14
boss;3.895555172203563e-14
battle;3.8310400635404475e-14
is;5.461350657629228e-14
often;4.5569662088549554e-14
considered;4.6512501414347745e-14
to;3.767260723224386e-14
be;5.0520410259722486e-14
"""Space";5.710564600181402e-14
"Invaders""";5.167975891172881e-14
released;5.4639469859404876e-14
in;4.699659425061091e-14
1978.;0.9654026604508833
While;8.479893731922979e-14
"""Space";6.601684952250144e-14
"Invaders""";5.934812838255113e-14
did;4.834203404649086e-14
not;4.1442277584188215e-14
have;4.586630636855814e-14
a;4.483735673198243e-14
traditional;5.2664316906519735e-14
boss;4.357923681692501e-14
character,;1.2904232527897666e-13
it;5.363675113542659e-14
did;5.2411308042873144e-14
have;5.5369834260879514e-14
a;4.562703638863784e-14
unique;5.971746210192291e-14
"""Boss";6.333033280079175e-14
"Galaga""";8.419316687342572e-14
enemy;7.698334333253547e-14
that;5.155459423857536e-14
would;4.6107266678490024e-14
sometimes;4.7418957288261456e-14
appear;4.323029623806754e-14
on;4.1125206516433385e-14
the;4.2854293351141116e-14
screen;4.582881608069437e-14
and;6.097784117332278e-14
required;4.9502020716677683e-14
multiple;4.452888274176989e-14
hits;5.2936866696547874e-14
to;4.753628149871246e-14
defeat,;1.1361885724190917e-13
making;4.4169835834222825e-14
it;4.7117793577254835e-14
one;3.982456710512858e-14
of;3.725023665366945e-14
the;4.231121577586182e-14
earliest;4.4261596000894065e-14
examples;4.8252263618811384e-14
of;4.57433445797351e-14
a;5.24309332926803e-14
boss;4.166284558615933e-14
battle;4.359664241017484e-14
in;5.4747385018936894e-14
a;5.0123244829841404e-14
video;4.4235639801689833e-14
game.;6.931734030075328e-14
Other;5.988650012719111e-14
early;4.600439940383797e-14
examples;5.5145079233000405e-14
of;5.4059195113741025e-14
games;7.13897820792493e-14
that;5.495749990073364e-14
featured;5.041978425633568e-14
boss;3.920685931611276e-14
battles;4.528505050085723e-14
include;6.819740926289567e-14
"""Phoenix""";9.059310937228951e-14
(1980),;9.137375319762476e-14
"""Galaxian""";1.921166759430938e-13
(1979),;8.900424266812767e-14
and;5.339395949477137e-14
"""Rally-X""";2.467696516108189e-13
(1980),;8.318552778204852e-14
among;3.956852537176941e-14
others.;0.034597339542746665
