text;attention
It;5.80421659000175e-12
is;3.4059842249113447e-12
possible;3.653282495896914e-12
that;3.680918267498223e-12
a;3.4673323631647584e-12
mouse;8.404916368081486e-12
or;4.706369435154189e-12
other;4.427842123934226e-12
small;3.5368194170549075e-12
rodent;5.01517913209648e-12
has;4.359344198443838e-12
died;1.0003321777351694e-11
in;4.7236413399248895e-12
your;4.309546544788054e-12
home.;0.9999999995976072
The;1.124005786742503e-11
mouse;4.9726619581496914e-12
will;4.9754924345357656e-12
begin;3.4481452182006376e-12
to;3.914403241107608e-12
emit;5.1590368487697696e-12
a;3.642164993581971e-12
putrid;6.37222477541756e-12
smell;1.280380896426467e-11
of;3.5688887103532896e-12
rotting;5.669471855395324e-12
flesh;4.07222838686237e-12
and;4.1897211405293784e-12
disease.;8.607815721673996e-12
Or;4.009925289799508e-12
perhaps,;4.510948647519859e-12
one;3.254209652657961e-12
of;3.3856924541443656e-12
your;3.371726602829979e-12
neighbors;8.213931826321641e-12
has;3.986740113878283e-12
eaten;4.7778858179827364e-12
too;3.393194151965612e-12
many;3.4626767047584587e-12
beans;4.6926332373648455e-12
and;3.929686422745038e-12
you;4.0300290681801045e-12
simply;3.6738671566398466e-12
need;3.934799303204415e-12
to;3.3805956227647935e-12
open;3.5885277347975906e-12
a;3.191038340226039e-12
window.;1.9653708217551842e-11
Utilizing;4.740514204321898e-12
a;3.3517113466646677e-12
window-fan;7.846144000520632e-12
could;4.250180049431028e-12
massively;3.759273832224701e-12
improve;3.4963137399448246e-12
your;3.3272971809507956e-12
air;3.687882564399578e-12
quality;4.268836995440206e-12
rapidly.;5.825683634867846e-12
If;4.021665053871353e-12
the;3.4344105055579497e-12
smell;7.570551953615144e-12
is;3.4061848579035568e-12
possibly;3.614854703278011e-12
chemically;6.054344222783698e-12
related,;5.954955196196435e-12
or;3.4688570380020996e-12
something;3.3292004794759537e-12
more;3.119775548797823e-12
concerning,;5.942846044089102e-12
you;3.3738441909811517e-12
need;3.2126153393689555e-12
to;3.338535013979476e-12
find;3.2048660625260227e-12
the;3.2410394132488926e-12
source;4.33512371420573e-12
of;3.1289939367181764e-12
that;3.2561368874952063e-12
stank;3.757697213010946e-12
and;3.689099550701945e-12
remove;3.5358575651886545e-12
it;3.2796136856861073e-12
from;3.131885292322893e-12
your;3.137604860969234e-12
dwelling;3.300479979356094e-12
using;3.285731121598331e-12
any;3.0493566472845057e-12
means;3.0214938496695964e-12
necessary.;3.0646024660538853e-12
