text;attention
try;9.98536933770929e-07
this:;1.356878442935717e-06
explain;9.793261528201251e-07
you;7.797245969504118e-07
don't;1.1015055460824937e-05
feel;8.13190249101242e-07
that;7.793032504144429e-07
your;7.223841109059532e-07
current;9.102502710751366e-07
internet;1.2582214615725025e-06
quality;1.4753878348999022e-06
and;7.452808826528676e-07
speed;1.0552621181984614e-06
are;7.021480906318287e-07
as;6.388001151745844e-07
good;7.813994541840216e-07
as;7.147106403683471e-07
those;7.24039928412505e-07
of;7.437916301076768e-07
your;6.605243305070764e-07
friends;1.0918421950452364e-06
who;7.173943163180497e-07
use;7.713576829382002e-07
competitor;1.677243978966558e-06
X.;0.99993950709273
You;1.045907418256377e-06
are;7.335688842446719e-07
tempted;9.132380302438832e-07
to;6.716507707855159e-07
switch;1.0675054119448303e-06
to;7.232280774122464e-07
competitor;9.197528648162507e-07
X;7.402832251817213e-07
because;6.944927663508605e-07
it;6.435605677004048e-07
is;5.933647140370301e-07
not;5.963743809745259e-07
only;6.548339974114929e-07
better;7.156225223776156e-07
but;6.468746468152789e-07
also;6.088926665961071e-07
cheaper.;1.4545089043886216e-06
However,;8.637165681626849e-07
you;6.358103004774763e-07
do;5.730589315138442e-07
like;7.122789568518166e-07
the;6.325147049049552e-07
good;6.297867769940562e-07
customer;6.170021643793718e-07
service;7.231858761537021e-07
of;6.847679064287212e-07
your;6.152756986560033e-07
current;6.287949170175372e-07
ISP.;9.466852715544328e-07
Would;6.921371521686818e-07
you;6.1764976502911e-07
consider;6.569086795784051e-07
matching;8.412767888449327e-07
competitor;6.734123041006297e-07
X's;7.128839472226541e-07
price;6.507217520538128e-07
for;6.409731996197992e-07
the;5.785400302627531e-07
upgrade?;6.298115996293026e-07
