text;attention
Formula;0.11236752107495747
One;0.04585090742313757
is;0.0342439562914389
the;0.023677913798126046
most;0.020793045047425966
prestigious;0.03093379214305665
level;0.032288518987816886
of;0.018602215522023548
worldwide;0.0426840472130672
racing;0.0269625255692783
for;0.022585123160055166
open-wheel;0.027995433475510454
single-seater;0.029925432903080397
formula;0.028974866855072667
racing;0.02254777272797635
cars;0.025744392572410225
authorized;0.02863413839731173
by;0.020530571741878195
the;0.022438589842434953
Fédération;0.026743998105685843
Internationale;0.03475709674180988
de;0.021629617176459823
I'Automobile.;0.29908852322998575
