;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3214;3215;598.592;467.36384;0.48535;19.9192;19.1335;;;
3215;3216;174.5536;347.48416;0.22656;19.0323;19.0613;an;2.0;11.515840000000026
3216;3217;98.22720000000001;375.1936;0.24219;14.0181;13.2524;I'm;1.0;5.252761254806838
3217;3218;253.83679999999998;347.16672;0.25879;20.9925;20.2135;angry;3.0;9.833280000000002
3218;3219;119.60319999999999;339.56864;0.43677;21.3601;20.9039;I'm;1.0;15.431359999999984
3219;3220;268.7744;348.94848;0.24292;18.8198;18.7649;angry;3.0;8.051519999999982
3220;3221;480.5632;355.6864;0.29126;19.1281;18.9427;I'll;6.0;0.0
3221;3222;604.7744;346.14272;0.30713;17.938;18.8518;you;8.0;14.748523463669164
3222;3223;718.72;330.5984;0.46899;19.2535;19.743;why;9.0;24.0905226709592
3223;3224;802.1375999999999;362.46528;0.29126;18.3487;14.6736;a;11.0;4.862400000000093
3224;3225;992.7936;351.80544;0.3396;19.3308;19.6848;called;13.0;2.194560000000024
3225;3226;909.8624;349.80864;0.21021;20.3829;20.1568;called;13.0;4.7049795333879905
3226;3227;629.7216000000001;324.84352;0.25879;18.3503;18.3764;you;8.0;34.15647999999999
3227;3228;527.0912;362.0352;0.42017;17.8521;15.7006;tell;7.0;9.908800000000042
3228;3229;648.3072;320.24576;0.29102;18.572;19.6012;you;8.0;38.75423999999998
3229;3230;751.1168;337.8688;0.53345;18.6687;18.9981;it's;10.0;16.13119999999998
3230;3231;849.5744000000001;336.29184;0.46899;17.6462;18.3517;girl;12.0;17.70816000000002
3231;3232;1007.0144;374.03648;0.29126;18.0631;18.231;called;13.0;9.073791828689943
3232;3233;1052.096;394.31168;0.06445;13.8465;16.6674;Joana;14.0;21.311680000000024
3233;3234;1143.872;402.2272;0.4043;18.9213;18.8519;and;15.0;29.227199999999982
3234;3235;839.6032;397.94688;0.16162;18.574;18.5218;girl;12.0;19.94688000000002
3235;3236;83.328;433.3568;0.3396;18.6725;18.1475;makes;17.0;19.64319999999998
3236;3237;206.08;451.14368;0.30737;18.3102;17.4478;want;19.0;2.8563199999999824
3237;3238;156.8384;447.39584;0.51758;19.5659;18.3167;want;19.0;6.948916740442333
3238;3239;257.2672;439.00928;0.58203;18.8829;18.4958;to;20.0;14.99072000000001
3239;3240;163.3024;369.7664;0.33984;19.6208;7.9057;an;2.0;0.0
3240;3241;443.4048;443.77088;0.32324;18.3863;18.2464;and;5.0;70.77203769155157
3241;3242;506.62399999999997;460.29824;0.37231;17.5095;17.0764;I'll;6.0;87.29824000000002
3242;3243;637.6959999999999;430.16192;0.29126;17.776;18.333;you;8.0;52.16192000000001
3243;3244;742.3744;450.77504;0.25879;16.7792;17.1907;it's;10.0;77.77503999999999
3244;3245;785.6768;432.4352;0.38843;18.026;18.3444;it's;10.0;59.43520000000001
3245;3246;784.5504;433.55136;0.3396;17.1737;17.6054;got;28.0;21.16234906643402
3246;3247;817.4848;465.19296;0.27515;19.81;19.4776;got;28.0;0.0
3247;3248;952.3712;455.12704;0.29077;18.8645;18.6144;period;30.0;0.0
3248;3249;1063.552;472.46336;0.32349;18.0143;18.2265;and;31.0;0.46336000000002286
3249;3250;1094.9888;478.81216;0.21045;20.3828;19.8337;enters;32.0;6.812160000000006
3250;3251;126.0416;556.82048;0.40454;20.1018;18.4384;kitchen;34.0;0.0
3251;3252;239.6032;553.59488;0.59863;20.4798;19.1854;with;35.0;8.603199999999987
3252;3253;352.8064;529.7152;0.2749;19.7758;19.1645;trail;37.0;22.28480000000002
3253;3254;453.73440000000005;546.38592;0.37183;18.2917;19.3659;blood;39.0;5.6140799999999444
3254;3255;564.2368;551.38304;0.37183;18.9494;19.0896;Ooohhhh;40.0;0.6169599999999491
3255;3256;583.6032;548.44416;0.55005;19.0512;18.9576;Ooohhhh;40.0;3.5558399999999892
