;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1982;1983;365.45279999999997;352.3072;0.19409;21.2598;20.145;;;
1983;1984;175.11679999999998;113.64352;0.37207;20.8867;20.6951;present;1.0;0.0
1984;1985;266.2912;105.24672;0.08057;20.1218;20.2996;magic;3.0;0.7532800000000037
1985;1986;417.7536;106.752;0.22656;21.6495;21.1616;system;4.0;3.9556310444731895
1986;1987;610.4832;95.01696;0.21021;21.4916;20.8589;quid;7.0;11.087283250715661
1987;1988;658.1247999999999;94.96576;0.32324;20.0942;20.0049;quid;7.0;11.034239999999997
1988;1989;583.4752000000001;86.84544;0.19409;20.662;20.1701;on;6.0;24.154560000000004
1989;1990;719.0143999999999;116.25472;0.29126;20.2992;19.4327;pro;8.0;0.0
1990;1991;903.8720000000001;90.9312;0.30737;20.5148;19.806;"""something";10.0;15.068799999999996
1991;1992;1021.2479999999999;86.60992;0.25879;19.2028;18.805;for;11.0;20.390079999999998
1992;1993;918.592;93.67552;0.37158;19.5238;18.7981;"""something";10.0;12.324479999999994
1993;1994;1029.5167999999999;121.99936;0.14575;18.2563;18.4205;for;11.0;1.5167999999998756
1994;1995;865.4976;162.53952;0.12964;17.9303;19.3258;"""something";10.0;32.53952000000001
1995;1996;117.0688;201.34912;0.43652;20.1243;19.4525;Often;13.0;4.650880000000001
1996;1997;110.336;214.10816;0.21021;20.7275;20.3233;Often;13.0;0.0
1997;1998;110.77120000000001;167.0144;0.33936;20.4742;21.1674;Often;13.0;38.985600000000005
1998;1999;226.02239999999998;190.5664;0.37158;19.6619;19.7633;means;15.0;19.533963006005735
1999;2000;372.1984;184.05376;0.16162;19.2952;18.8791;making;16.0;20.94623999999999
2000;2001;376.0;193.66912;0.24146;19.7317;19.4604;making;16.0;11.330880000000008
2001;2002;458.3424;210.67776;0.32349;18.5868;18.856;pacts;17.0;0.0
2002;2003;566.3743999999999;204.63616;0.42065;20.767;20.5433;with;18.0;0.3638400000000104
2003;2004;643.6096;235.15136;0.21045;11.2486;14.9164;otherworldly;19.0;6.151360000000011
2004;2005;661.696;212.0704;0.37231;20.4646;20.2553;otherworldly;19.0;0.0
2005;2006;687.3728;204.15488;0.71143;19.6373;20.4844;otherworldly;19.0;0.8451200000000085
2006;2007;951.3472;232.50944;0.24219;18.6803;18.9573;but;21.0;8.509440000000012
2007;2008;997.9008;227.25632;0.3396;18.5315;18.9466;other;22.0;3.256319999999988
2008;2009;1077.2224;224.1024;0.37256;19.5369;19.3602;users;23.0;7.778274070769063
2009;2010;1156.0064;267.13088;0.21021;18.5793;6.3934;users;23.0;43.14261988491658
2010;2011;92.9152;291.20512;0.46875;20.4176;19.9002;magic;25.0;12.794879999999978
2011;2012;169.8944;288.23552;0.40381;19.7926;18.7735;make;27.0;16.57063610820055
2012;2013;288.8832;294.912;0.25854;19.3428;18.9052;exchanges;28.0;9.088000000000022
2013;2014;415.5392;292.56704;0.22656;19.8336;19.0582;with;29.0;11.43295999999998
2014;2015;504.2944;304.72192;0.2749;18.1353;18.6656;existence;30.0;0.0
2015;2016;581.7088;308.76672;0.2749;18.9968;19.1037;existence;30.0;0.0
2016;2017;642.0992;310.9888;0.22632;18.0707;18.6953;directly.;31.0;0.0
2017;2018;769.7664;312.73984;0.22681;19.9188;19.9625;To;32.0;5.233600000000024
2018;2019;803.3152;306.98496;0.06445;17.3202;18.2809;To;32.0;0.31520000000000437
2019;2020;166.3744;300.17536;0.54956;18.9868;18.9622;make;27.0;9.435509869084964
2020;2021;357.3888;309.37088;0.29126;18.2334;17.5343;exchanges;28.0;0.0
2021;2022;487.808;323.77856;0.25879;17.833;17.6473;existence;30.0;0.7785600000000272
2022;2023;399.8464;307.61984;0.24243;18.8362;18.7961;with;29.0;0.15359999999998308
2023;2024;383.2064;315.87328;0.29126;18.4611;18.1931;exchanges;28.0;1.2063999999999737
2024;2025;493.4656;296.02816;0.37231;19.0582;18.4825;existence;30.0;7.971839999999986
2025;2026;603.5840000000001;301.18912;0.2749;18.5093;18.1784;existence;30.0;2.8108799999999974
2026;2027;913.6;298.48576;0.30737;18.2264;18.9483;harness;33.0;5.5142399999999725
2027;2028;929.472;298.57792;0.24268;17.7881;17.8874;harness;33.0;9.231995208317628
2028;2029;882.5984;300.55424;0.24268;19.1363;19.2627;harness;33.0;3.445760000000007
2029;2030;980.2495999999999;360.59136;0.14502;9.6512;9.118;magical;34.0;32.59136000000001
2030;2031;1095.1168;314.53184;0.29126;19.3116;19.6922;power;35.0;0.0
2031;2032;1036.9408;318.85312;0.04858;17.4803;18.6016;magical;34.0;0.0
2032;2033;101.824;406.79424;0.30762;18.9986;18.0825;destroy;37.0;0.0
2033;2034;224.46079999999998;406.07744;0.40454;18.4234;18.5939;their;38.0;0.0
2034;2035;505.856;418.59072;0.29102;17.2885;17.791;memories,;41.0;0.0
2035;2036;744.1664000000001;379.99616;0.27515;18.8543;19.7119;even;43.0;28.08751223774725
2036;2037;888.1152;320.31744;0.38818;18.9218;19.0555;their;45.0;82.68256000000002
2037;2038;1092.0064;328.35584;0.58252;19.5663;19.4177;In;47.0;75.8096496698514
2038;2039;1069.7728;337.01888;0.24243;18.5111;19.6752;power;35.0;9.018880000000024
2039;2040;989.8368;318.75072;0.43652;18.6912;19.4283;magical;34.0;0.0
2040;2041;1111.7568;339.77344;0.35596;18.6988;18.8945;power;35.0;11.773439999999994
2041;2042;798.3231999999999;369.8688;0.19434;19.1499;19.2399;trade;44.0;33.13119999999998
2042;2043;93.1584;404.02944;0.37183;18.7653;18.8696;destroy;37.0;0.0
2043;2044;202.1248;415.80544;0.33984;18.4173;18.1378;their;38.0;0.0
2044;2045;310.3488;412.25216;0.50146;19.5071;18.6547;valuables,;39.0;0.0
2045;2046;456.93440000000004;408.6784;0.24292;18.8992;18.116;lose;40.0;0.0
2046;2047;524.224;400.128;0.27466;19.8928;20.042;memories,;41.0;2.872000000000014
2047;2048;568.448;416.93184;0.20996;20.049;18.1042;memories,;41.0;0.0
2048;2049;689.024;397.7216;0.32349;18.5326;19.1436;even;43.0;10.278399999999976
2049;2050;742.2464;416.48128;0.35571;19.2554;19.4139;even;43.0;0.24639999999999418
2050;2051;907.9168;409.42592;0.50146;19.7633;20.0975;their;45.0;0.0
2051;2052;1080.6272;421.18144;0.25879;20.4935;20.4221;In;47.0;0.0
2052;2053;999.0272;451.52256;0.19434;19.1597;18.9185;health.;46.0;29.52256
2053;2054;86.3232;513.55648;0.43677;19.006;17.9941;make;50.0;0.0
2054;2055;237.8112;509.15328;0.27515;19.0031;17.8015;exchanges;51.0;0.0
2055;2056;280.52479999999997;514.43712;0.29102;14.9941;15.5442;of;52.0;0.0
2056;2057;297.7536;490.14784;0.33984;20.1186;19.2186;this;53.0;13.397432949098889
2057;2058;352.08959999999996;503.05024;0.32349;19.0325;17.7038;this;53.0;0.0
2058;2059;462.656;484.75136;0.29102;19.092;17.7939;animals;55.0;17.248640000000023
2059;2060;639.7952;513.8944;0.46899;17.2673;18.6171;to;57.0;9.204799999999977
2060;2061;739.8784;504.91392;0.2749;19.2923;19.5599;lose;58.0;0.0
2061;2062;867.2896000000001;489.18528;0.29102;19.1432;18.7134;of;60.0;15.358253704064136
2062;2063;996.2624;507.26912;0.2915;18.712;17.9271;which;61.0;6.262399999999957
2063;2064;1112.7296;522.63936;0.35596;18.7157;18.9744;understand;63.0;1.6393600000000106
2064;2065;1133.6704;523.39712;0.14575;15.687;14.7445;understand;63.0;2.3971199999999726
2065;2066;67.9296;597.69856;0.22607;18.9635;18.0981;the;64.0;3.301439999999957
2066;2067;824.64;622.10048;0.27466;19.7939;19.7156;hoards;73.0;2.1004799999999477
2067;2068;900.1344;607.24224;0.35571;18.4254;18.7001;acorns;74.0;0.0
2068;2069;999.8847999999999;616.38656;0.42041;18.9675;19.8231;not;75.0;9.884799999999927
2069;2070;1095.0272;614.4512;0.3396;18.9973;19.545;food;77.0;0.0
2070;2071;109.99040000000001;690.61632;0.30762;19.4261;18.9101;magically;80.0;9.383680000000027
2071;2072;248.6272;681.55392;0.42065;19.2047;20.1073;create;81.0;20.44608000000005
2072;2073;403.86560000000003;699.36128;0.2749;19.2768;19.7119;children.;82.0;0.6387200000000348
2073;2074;530.6496;700.49792;0.32349;20.5199;19.8471;There;83.0;0.0
2074;2075;691.1615999999999;694.5792;0.2749;21.394;19.4496;species;86.0;5.420799999999986
2075;2076;995.8016;542.09536;0.19409;18.5805;19.8985;they;62.0;20.81485950203846
2076;2077;1317.2096;295.39328;0.19409;21.3002;19.3674;people;36.0;79.67582043078305
2077;2078;930.6112;724.67456;0.27515;21.6044;20.9428;which;89.0;5.674560000000042
2078;2079;1053.76;704.80896;0.30737;22.4148;22.3507;the;91.0;7.240000000000009
2079;2080;874.7647999999999;727.31648;0.19409;21.6221;21.2186;which;89.0;8.316479999999956
2080;2081;38.5024;786.8928;0.29126;21.2978;20.7996;flight;94.0;12.107200000000034
2081;2082;89.3824;773.80608;0.27466;21.8856;20.5858;flight;94.0;25.19392000000005
2082;2083;167.29600000000002;789.72928;0.21045;21.1547;21.2572;before;95.0;9.270719999999983
2083;2084;316.0448;784.29184;0.22681;21.4523;21.3465;trading;96.0;14.70816000000002
2084;2085;382.5408;796.42624;0.4043;20.7575;20.2484;its;97.0;2.573759999999993
2085;2086;532.0576;801.66912;0.25903;17.616;12.1553;for;99.0;0.0
2086;2087;786.0096;787.6096;0.48511;21.1159;19.4798;some;103.0;17.13328060588515
2087;2088;883.904;808.40704;0.45288;21.8834;20.0271;say;104.0;0.0
2088;2089;934.5792;793.22112;0.22656;20.901;19.6463;there;105.0;5.778879999999958
2089;2090;1076.2368;809.19552;0.2915;19.8399;19.6093;a;107.0;4.236799999999903
2090;2091;995.5455999999999;829.55264;0.08081;18.8645;18.7263;there;105.0;11.552639999999997
2091;2092;147.8784;902.02112;0.25903;20.066;19.0364;ape;110.0;0.9788800000000037
2092;2093;307.54560000000004;893.77792;0.3396;20.6652;20.2517;intelligence;112.0;4.222080000000005
2093;2094;548.1472;876.3904;0.25879;21.5173;20.7915;the;115.0;24.181771647255296
2094;2095;807.6927999999999;886.36416;0.19409;19.7335;19.6397;burden;119.0;11.63584000000003
2095;2096;1016.1024;907.75552;0.30737;7.6929;12.4594;understanding.;121.0;0.0
2096;2097;178.1248;96.58368;0.42065;19.7581;19.9247;present;1.0;11.416319999999999
2097;2098;336.4864;75.37664;0.2583;20.4634;20.0456;system;4.0;32.623360000000005
2098;2099;446.8608;78.70464;0.09717;19.1187;18.3612;premised;5.0;27.295360000000002
2099;2100;649.8304;105.48224;0.32349;21.6176;20.5014;quid;7.0;0.5177599999999956
