;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2357;2358;618.816;431.26784;0.35571;19.8908;20.0979;;;
2358;2359;220.9536;110.25408;0.24268;20.923;20.9865;Introduction;0.0;0.0
2359;2360;308.3136;126.976;0.21045;18.6406;18.0249;to;1.0;2.000730106736039
2360;2361;473.20320000000004;124.23168;0.25903;20.2359;20.3405;revolutionary;2.0;0.0
2361;2362;639.8592;101.31456;0.25879;20.7118;19.7819;weapons;3.0;10.098652020621362
2362;2363;739.4176;103.8848;0.09668;17.5524;18.4681;World;5.0;2.1152000000000015
2363;2364;595.84;214.3232;0.2749;21.3764;20.7839;both;19.0;0.0
2364;2365;753.0368;204.87168;0.21021;18.4656;19.1236;impact;22.0;1.9673891995230923
2365;2366;847.7056;206.61248;0.22632;19.5109;19.9835;impact;22.0;7.705600000000004
2366;2367;994.624;230.35904;0.24268;19.4825;19.6547;submarines;24.0;6.359039999999993
2367;2368;1028.224;222.62784;0.22656;18.7997;19.1063;submarines;24.0;0.0
2368;2369;113.8176;316.07808;0.27466;20.7691;19.7176;warfare;27.0;0.0
2369;2370;242.0608;294.74816;0.24243;20.4695;20.6232;both;29.0;9.251840000000016
2370;2371;437.59360000000004;287.62112;0.2915;18.9864;20.0906;introduction;32.0;16.37887999999998
2371;2372;723.7248;307.92704;0.27515;19.6383;20.2097;of;35.0;1.2752000000000407
2372;2373;893.9264000000001;334.14144;0.22632;18.9642;19.6693;weapons;37.0;10.956619105983323
2373;2374;1066.688;338.0224;0.22656;17.7977;20.1451;World;39.0;15.07958373961297
2374;2375;511.68;521.9328;0.3562;19.1233;18.2443;World;63.0;0.9328000000000429
2375;2376;439.4112;513.65888;0.21045;19.8053;19.2971;in;62.0;0.0
2376;2377;173.3376;514.83648;0.22656;20.018;18.7889;sonar;60.0;0.0
2377;2378;332.99199999999996;489.40032;0.21045;19.1613;18.5804;technology;61.0;12.599679999999978
2378;2379;561.5232000000001;466.0224;0.1936;19.1494;19.3808;War;64.0;36.977599999999995
2379;2380;815.4752000000001;496.52736;0.24292;18.2927;18.4949;impact;67.0;9.264362018487912
2380;2381;969.1136;510.85312;0.30762;18.6965;17.9718;infantry;70.0;0.0
2381;2382;1138.944;518.01088;0.3396;18.5759;18.5399;weapons;71.0;0.0
2382;2383;144.1024;596.62336;0.25903;19.8452;19.3306;machine;74.0;4.376639999999952
2383;2384;263.25759999999997;595.9168;0.3396;19.017;18.24;guns;75.0;9.1698462364426
2384;2385;436.2496;599.84896;0.22632;18.5159;19.1808;automatic;77.0;1.1510399999999663
2385;2386;549.6192;613.9904;0.32349;19.3711;19.1248;rifles;78.0;0.0
2386;2387;582.6048000000001;620.16512;0.29126;18.6935;17.5474;rifles;78.0;5.607231728259567
2387;2388;557.2864;609.1776;0.24243;18.6528;19.2667;rifles;78.0;0.0
2388;2389;646.1056000000001;603.0848;0.3396;18.095;18.811;both;80.0;0.0
2389;2390;714.5600000000001;605.67552;0.0647;19.6753;19.8866;wars;81.0;0.3244799999999941
2390;2391;967.4752;607.08864;0.30762;18.5321;18.1876;innovative;85.0;0.0
2391;2392;1063.8976;579.57376;0.29102;15.6723;17.1613;innovative;85.0;21.426240000000007
2392;2393;124.3776;683.3664;0.3562;19.3555;18.4219;strategies;88.0;17.903430696936272
2393;2394;295.744;698.15296;0.22632;18.3402;17.9934;incorporating;89.0;1.8646964261240913
2394;2395;501.7728;711.8336;0.21021;17.9272;18.5416;new;90.0;4.227199999999982
2395;2396;621.9392;699.27936;0.22632;19.4288;18.4417;weapons;91.0;5.720640000000003
2396;2397;726.4512000000001;705.52576;0.38794;19.8912;19.0075;both;93.0;4.548799999999915
2397;2398;896.9472000000001;680.68352;0.22681;18.4219;19.0153;The;95.0;19.316479999999956
2398;2399;1053.5936;679.02464;0.22632;18.8923;19.2677;and;97.0;22.24456086529024
2399;2400;779.8656;721.27488;0.16162;20.1527;19.0531;both;93.0;2.274880000000053
2400;2401;128.2432;784.36352;0.25854;19.3622;19.4809;implications;99.0;14.636480000000006
2401;2402;292.3008;795.26912;0.27539;18.9609;18.9872;using;101.0;3.7308799999999565
2402;2403;523.1616;789.6064;0.21045;20.186;19.7822;revolutionary;102.0;9.393599999999992
2403;2404;679.3856;801.4848;0.22656;21.7766;20.1898;in;104.0;6.614400000000046
2404;2405;785.6;809.03168;0.53394;2.5921;3.1814;Conclusion:;106.0;4.399999999999977
2405;2406;823.424;1000.57088;0.0647;15.1331;13.3533;modern;115.0;83.57087999999999
2406;2407;1129.3952;820.84864;0.24268;18.3244;18.6391;lasting;108.0;0.0
2407;2408;922.1120000000001;833.52576;0.12915;19.3668;20.0877;Conclusion:;106.0;15.525759999999991
2408;2409;325.7472;907.1616;0.40454;19.6232;20.0269;revolutionary;111.0;0.0
2409;2410;396.608;915.99872;0.30713;19.8215;18.9745;revolutionary;111.0;0.0
2410;2411;569.3056;900.63872;0.24219;19.475;18.6393;weapons;112.0;2.361279999999965
2411;2412;775.7823999999999;908.68736;0.22656;18.9215;17.6979;shaping;114.0;0.0
2412;2413;892.3648000000001;892.43648;0.38794;21.9081;20.1216;modern;115.0;9.230007249748036
2413;2414;829.3888;759.07072;0.2749;20.8486;19.6736;Conclusion:;106.0;39.92927999999995
2414;2415;699.0208;707.03104;0.08081;20.2693;20.1926;in;92.0;0.0
2415;2416;321.7024;74.93632;0.22681;21.5817;21.4778;revolutionary;2.0;31.90935882938421
2416;2417;228.30079999999998;165.19168;0.19434;18.6609;17.7975;development;13.0;39.944932367728455
