;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
188;189;699.1487999999999;527.96416;0.20996;18.531;18.9871;;;
189;190;903.1936000000001;618.93632;0.19385;18.095;18.2557;human,;29.0;94.93632000000002
190;191;157.79840000000002;384.52224;0.37183;19.3257;19.1733;depends;1.0;18.47775999999999
191;192;325.93919999999997;383.05792;0.25867;18.6217;18.3452;you;4.0;24.942079999999976
192;193;451.6096;400.4864;0.25879;20.1193;19.9958;define;5.0;2.5135999999999967
193;194;723.0719999999999;398.05952;0.32373;19.1254;19.4849;many;9.0;9.94047999999998
194;195;881.6128000000001;410.2656;0.25891;20.0501;20.9371;you;11.0;0.0
195;196;1023.8208;406.1696;0.30725;20.0644;21.2025;as;13.0;1.8303999999999974
196;197;1075.5968;415.25248;0.32336;19.9482;21.2411;your;14.0;0.0
197;198;1087.4624;429.23008;0.35559;18.1572;18.0468;your;14.0;2.2300799999999867
198;199;149.5936;499.99872;0.27515;19.8764;19.6212;I;17.0;3.0012800000000084
199;200;118.00319999999999;511.47776;0.32373;20.3687;19.4598;size.;16.0;0.0
200;201;204.1984;507.40224;0.19385;19.5775;17.96;would;18.0;0.0
201;202;344.0768;501.58592;0.64697;19.4258;18.0684;judge;19.0;6.090891600283157
202;203;362.8544;507.93472;0.35571;12.609;18.7317;that;20.0;0.0
203;204;467.52000000000004;493.50656;0.46899;19.3358;19.5245;for;21.0;9.493440000000021
204;205;603.8272;493.78304;0.42017;19.0841;19.2667;am;24.0;13.216959999999972
205;206;721.1392;499.65056;0.27527;19.15;19.5184;smart;26.0;4.3494400000000155
206;207;689.6384;500.61312;0.3075;18.6273;18.9866;smart;26.0;3.386880000000019
207;208;811.8656;480.49152;0.43677;18.3547;18.0932;as;27.0;28.28479406448632
208;209;390.0032;487.31136;0.3396;18.19;18.0859;that;20.0;14.68864000000002
209;210;917.504;505.81504;0.30737;19.558;19.9623;human,;29.0;0.0
210;211;1042.2016;505.74336;0.33984;19.4963;20.0776;don't;32.0;0.0
211;212;1081.5104;518.32832;0.27478;18.3659;19.696;don't;32.0;0.0
212;213;581.4399999999999;583.89504;0.45288;18.253;18.7096;will,;35.0;17.104960000000005
213;214;896.4480000000001;555.29472;0.19409;18.7748;19.1952;human,;29.0;31.294719999999984
214;215;985.0624;542.13632;0.09692;20.4176;20.017;as;30.0;21.357020318911488
215;216;678.784;603.45344;0.27478;15.1529;15.8937;a;37.0;3.7730125673790105
216;217;635.8144;554.74176;0.32361;18.6031;18.483;not;25.0;33.74176
217;218;321.19039999999995;436.14208;0.19446;20.0187;19.9512;you;4.0;9.142080000000021
218;219;131.6992;407.00928;0.29138;19.5688;19.1179;depends;1.0;0.0
219;220;460.736;372.0192;0.29102;17.2239;17.376;define;5.0;30.980799999999988
220;221;518.0928;396.65664;0.24255;19.4531;19.1676;smart;6.0;8.343360000000018
221;222;752.1407999999999;378.84928;0.22644;19.3315;18.9247;many;9.0;29.22922341011472
222;223;942.2848;391.31136;0.21033;19.5136;19.6917;have;12.0;11.68864000000002
223;224;992.192;412.47744;0.37195;18.7921;19.3557;have;12.0;2.1920000000000073
224;225;185.984;493.84448;0.37183;20.2046;18.5615;would;18.0;8.155520000000024
225;226;246.13119999999998;506.5728;0.30725;18.5666;18.1421;would;18.0;0.0
226;227;528.0384;486.7072;0.32361;19.0447;18.2166;now;22.0;20.2928
227;228;411.1744;492.42112;0.53369;18.9534;18.437;that;20.0;9.578880000000026
228;229;625.4464;515.45088;0.30725;21.0281;20.654;not;25.0;1.5535999999999603
229;230;801.2032;517.62176;0.24268;19.7175;19.7193;as;27.0;0.0
230;231;851.9936;502.17984;0.37207;20.3296;20.7941;human,;29.0;0.006399999999985084
231;232;1032.896;501.99552;0.32324;19.1078;19.8045;don't;32.0;0.004480000000000928
232;233;933.4015999999999;541.7472;0.21033;20.6896;20.0094;human,;29.0;17.74720000000002
233;234;344.7168;475.55584;0.19409;20.2063;19.7117;judge;19.0;27.28385970396418
234;235;136.128;394.98752;0.5498;19.0105;18.2807;depends;1.0;8.012479999999982
235;236;278.4768;371.05664;0.30737;17.6083;17.3803;how;3.0;31.943359999999984
236;237;637.4144;427.79648;0.79236;17.8135;18.8929;how;8.0;5.796479999999974
237;238;225.8816;407.64416;0.30713;19.4469;19.6451;on;2.0;0.3558400000000006
238;239;639.3088;536.75008;0.25891;22.3682;22.0283;not;25.0;15.750080000000025
