;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3559;3560;483.6352;414.08512;0.24268;20.0199;18.8572;;;
3560;3561;377.94559999999996;467.94752;0.32324;19.4504;19.2948;of;2.0;35.05248
3561;3562;540.9920000000001;500.7872;0.32349;9.5052;11.4397;is;5.0;1.2128000000000156
3562;3563;601.216;497.12128;0.46924;17.7231;18.5084;696,340;6.0;5.878719999999987
3563;3564;602.6752;479.09888;0.64697;20.6924;21.1447;696,340;6.0;23.90111999999999
3564;3565;662.7584;490.62912;0.45312;21.5893;20.73;696,340;6.0;12.37088
3565;3566;789.3504;509.3888;0.16162;20.5364;19.65;8*6;8.0;0.0
3566;3567;945.0112;526.7456;0.33984;20.1107;20.2188;equal;10.0;8.045821573960017
3567;3568;854.592;490.14784;0.21045;19.6569;19.3594;is;9.0;13.56201167473323
3568;3569;610.2783999999999;494.2336;0.2749;19.7496;18.6897;696,340;6.0;8.766399999999976
3569;3570;602.5088000000001;498.85184;0.53394;18.4743;18.7281;696,340;6.0;4.1481600000000185
3570;3571;637.1584;492.36992;0.5498;19.5935;19.096;696,340;6.0;10.63008000000002
3571;3572;644.0064;480.07168;0.25854;18.031;18.4107;696,340;6.0;22.928319999999985
3572;3573;632.5248;502.36416;0.69556;19.3242;19.1168;696,340;6.0;0.6358399999999733
3573;3574;745.8047999999999;495.75936;0.24268;20.5093;20.7841;km.;7.0;9.233140887563573
3574;3575;558.8608;485.95968;0.24268;19.9162;19.3207;is;5.0;16.04032000000001
3575;3576;345.3824;458.56768;0.22681;18.5889;18.4226;size;1.0;43.432320000000004
