;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1547;1548;596.5696;458.76224;0.25879;19.6595;19.214;;;
1548;1549;157.08159999999998;336.10752;0.24268;20.5781;20.0983;small.;1.0;17.892479999999978
1549;1550;148.78719999999998;349.37856;0.30737;19.9588;20.063;small.;1.0;4.621440000000007
1550;1551;307.9936;331.34592;0.34009;19.8211;19.3519;ironically;3.0;22.65408000000002
1551;1552;545.0368000000001;402.3296;0.22656;10.9512;13.4313;probability;5.0;24.329600000000028
1552;1553;464.23040000000003;337.52064;0.25867;18.3674;18.0245;the;4.0;17.15571013306063
1553;1554;695.616;341.10464;0.19385;19.0949;19.3067;probability;5.0;14.06519696021351
1554;1555;756.1727999999999;334.60224;0.12952;18.0371;14.6506;increases;6.0;19.397760000000005
1555;1556;960.192;342.94784;0.30725;19.8454;20.1042;those;8.0;11.052160000000015
1556;1557;1079.872;354.67264;0.32349;20.5991;20.4092;knowing;9.0;0.0
1557;1558;976.8192;353.98656;0.25903;19.1117;19.4488;those;8.0;0.013440000000002783
1558;1559;984.2304;399.84128;0.27515;20.1686;19.8012;those;8.0;26.841279999999983
1559;1560;106.8928;491.25376;0.25867;18.6882;17.563;these;11.0;19.25376
1560;1561;1024.6399999999999;374.62016;0.2749;21.5185;21.0998;naturally;21.0;78.37984
1561;1562;910.5408;384.98304;0.21021;21.271;20.5382;those;8.0;14.668037097089732
1562;1563;87.9744;470.23104;0.38818;19.4446;18.3584;these;11.0;0.0
1563;1564;828.608;355.91168;0.21008;20.1956;19.6985;people;19.0;97.08832000000001
1564;1565;525.504;327.82336;0.27502;18.7489;18.6501;probability;5.0;26.409060901319474
1565;1566;294.2208;362.31168;0.14551;19.536;19.3739;But;2.0;9.220799999999997
1566;1567;231.10399999999998;550.8096;0.32385;20.2855;20.3834;places;25.0;1.1903999999999542
1567;1568;345.9072;565.34016;0.27502;20.6878;19.5629;that;26.0;0.0
1568;1569;595.6351999999999;637.88032;0.25891;20.9867;21.1105;them;29.0;66.88031999999998
1569;1570;639.9232;661.6576;0.32373;22.0189;21.9227;them;29.0;91.09568560585073
1570;1571;562.0736;656.19968;0.09705;19.8292;19.5501;chance;39.0;0.0
1571;1572;243.6864;323.4816;0.24268;19.5682;19.1912;But;2.0;31.51996008119298
1572;1573;507.0592;320.3584;0.21033;18.8403;19.052;the;4.0;33.64159999999998
1573;1574;786.6880000000001;629.22752;0.40454;20.8333;20.6304;might;41.0;22.776528035466693
1574;1575;957.9008;616.6528;0.19446;20.7978;21.7939;people;34.0;45.35006051241824
1575;1576;1046.016;583.95648;0.33936;19.8237;20.0552;people;34.0;7.956480000000056
1576;1577;433.38239999999996;653.21984;0.30713;20.9534;20.6944;that;37.0;0.0
1577;1578;836.608;553.00096;0.27502;21.7938;22.235;not.;42.0;98.99904000000004
1578;1579;1048.0768;593.57184;0.25879;21.3928;20.7683;people;34.0;17.571839999999952
1579;1580;444.736;625.3056;0.25879;20.9593;20.5351;that;37.0;25.694399999999973
1580;1581;187.5712;549.31456;0.35571;20.8845;20.3518;from;24.0;7.534131498294933
1581;1582;417.15200000000004;542.78144;0.22644;19.5232;19.5026;would;27.0;9.218560000000025
1582;1583;693.6064;544.54272;0.19397;21.0317;21.1533;the;31.0;7.467660005543873
1583;1584;749.0304000000001;542.9248;0.27502;20.0929;20.4135;lightning,;32.0;9.90540151634446
1584;1585;1054.1312;547.00032;0.40454;19.864;20.7026;people;34.0;4.999680000000012
1585;1586;983.7568;572.52864;0.21021;19.9456;19.9893;people;34.0;0.0
1586;1587;542.912;599.93088;0.22607;19.6666;20.4322;expose;28.0;23.930880000000002
1587;1588;507.6992;654.1824;0.30737;15.4462;7.3418;the;38.0;0.0
1588;1589;590.1824;657.41824;0.11292;20.9419;20.5169;chance;39.0;0.0
1589;1590;588.224;625.39776;0.21021;18.9501;20.2645;chance;39.0;25.60224000000005
1590;1591;770.176;598.84544;0.27551;19.0753;18.874;might;41.0;52.15455999999995
1591;1592;939.7248000000001;550.17472;0.20996;19.8558;20.0829;but;33.0;1.8252800000000207
1592;1593;1009.1264;513.86368;0.2749;19.4571;19.7363;people;34.0;38.136319999999955
1593;1594;825.4208;607.27296;0.19409;21.6419;20.7128;lightning,;32.0;31.272960000000012
1594;1595;371.82720000000006;351.7952;0.22668;20.5314;20.1717;ironically;3.0;2.2047999999999774
1595;1596;706.5984000000001;364.14464;0.19409;19.7313;20.1476;increases;6.0;3.4015999999999167
