text;attention
Woe;0.9999808067321401
to;1.607098239742734e-07
thee,champion;3.940735852778192e-06
of;1.9914892434277737e-07
yore.;1.0575979152462628e-06
OpenAl;2.89458372605082e-07
who;3.4405959992598817e-07
is;1.1971300114624152e-07
open;1.514787507929959e-07
no;1.0108690926846419e-07
more.;6.99804985356168e-07
Community;1.8422926541823343e-07
sweat,;2.9102564161691373e-07
community;1.329584075355063e-07
tears.;4.090035354483584e-07
O'the;2.824348446178397e-07
free;1.391934505927253e-07
work,;2.5499878785471817e-07
uncounted;1.4742610187349704e-07
years.;3.3918941200753266e-07
Upon;1.2544879727477598e-07
thy;1.5781980197934835e-07
coattails;2.2596475869002832e-07
now;1.0987049510712815e-07
come;1.1937860590876084e-07
the;1.0268741396668259e-07
rest.;3.583952260484795e-07
All;1.0795299360649288e-07
with;1.448278295120877e-07
new;9.930538450899037e-08
features,;2.751866326077026e-07
claiming;1.1928069739833305e-07
the;9.008058338752016e-08
best.;4.4098792322725456e-07
Raising;1.931634633039172e-07
the;8.924640018678561e-08
prices,;2.7647562314896186e-07
to;1.0514390987204442e-07
the;9.313654774847372e-08
high;9.526944877991737e-08
heavens.;2.825213068489443e-07
Some;1.304477342684484e-07
over;1.0005348253669965e-07
time,;1.8563137446516816e-07
the;9.327675033959968e-08
Lab;1.4678049241332887e-07
named;1.297124987889414e-07
Eleven.;3.4718301091684967e-07
Now;1.2168686522503049e-07
a;9.361440040892666e-08
new;1.0086864109174985e-07
champion;1.783220732708968e-07
enters;1.412392832373657e-07
the;8.602232819378175e-08
fray.;4.852788695905292e-07
One;1.0417032255985408e-07
of;1.0205244930826204e-07
goodwill,;2.2636644101615156e-07
who;1.0622403066198028e-07
won't;2.0648918179495843e-07
lose;9.5633009751013e-08
the;8.348937393441259e-08
way.;1.5789882470966535e-07
Open;1.3685387236778327e-07
Assistant,;2.277740284904522e-07
we;1.022774747424854e-07
work;1.0566938654754386e-07
for;9.975927276552857e-08
no;9.173629126846069e-08
cost.;2.4467858987983044e-07
The;9.486523564310492e-08
future;1.0537417548009497e-07
is;9.733744441662201e-08
certain,;1.3257361132900295e-07
belonging;9.308515762532809e-08
to;9.457915333549713e-08
FOSS.;2.061733891073773e-07
A;9.795465558025681e-08
short;1.030204324532872e-07
informal;1.0365986282771184e-07
poem;1.1618841619404839e-07
for;1.1462514103036996e-07
FOSS;1.7223726622264176e-07
Free;1.0660271669411389e-07
Open;9.283423991390279e-08
Support;8.97333904097401e-08
Software.;8.483579172293254e-08
