text;attention
A;1.86220128643048e-23
JSON;3.9943357854262866e-23
file;1.776110702596706e-23
might;1.7833183536185926e-23
contain;1.7168174358829396e-23
data;1.6170446415714386e-23
that;1.2676074395279083e-23
cannot;1.4196993603718303e-23
be;1.3501287192835944e-23
unambiguously;2.5500483229940197e-23
formatted;1.6166598285640752e-23
as;1.346652502931309e-23
a;1.344694175541614e-23
Python;2.4453709953695452e-23
dictionary.;1.0
For;1.3784406163847233e-23
example,;1.95657929771804e-23
the;1.431217519728387e-23
contents;1.3089062968221164e-23
of;1.3005539669510771e-23
a;1.259333151816095e-23
JSON;1.7548399761675448e-23
file;1.2429225290783043e-23
could;1.2774486301534278e-23
be;1.3321067687582093e-23
~**json;5.0684992540071144e-23
"""foo""";4.474279330423231e-23
~~~;1.963363985916026e-23
or;1.4866712770653333e-23
~*-json;3.6268485102545005e-23
[1,2,3];3.361127675641346e-23
~*~;1.6600972174077608e-23
Here;1.6761645902539494e-23
is;1.3016363893805108e-23
a;1.320573318106831e-23
simple;1.383653776041558e-23
function;1.53060761743777e-23
that;1.521136576085134e-23
reads;1.5426483193817494e-23
data;1.3355923649042602e-23
from;1.2370021787851123e-23
a;1.2324280491612378e-23
JSON;1.5821386328668006e-23
file;1.2739995375665895e-23
and;1.3161440453868367e-23
returns;1.2835305989500032e-23
it;1.2097362774036189e-23
as;1.2484416849887863e-23
a;1.2701449314879687e-23
Python;1.3955743125860323e-23
object;1.6387382637206966e-23
decoded;1.711031985602283e-23
according;1.223593980372668e-23
to;1.2303942876327212e-23
this;1.216661624931573e-23
table:;2.382224926260959e-23
https://docs.python.org/3/library/json.html#json-to-py-table;4.2027888505553396e-22
~~;1.8295254591387904e-23
python;1.5885605916914697e-23
import;1.4032706423654765e-23
json;2.0106036258335734e-23
def;1.5734033314400384e-23
load(filename):;3.403466249477111e-23
file;1.3172837647619488e-23
=;1.2572938661074195e-23
open(filename,;1.5781705690670516e-23
'r');1.6225900640655088e-23
data;1.2533639181618414e-23
=;1.2511840928069173e-23
json.load(file);2.605824574190263e-23
file.close();1.474619203614052e-23
return;1.1546295402994928e-23
data;1.211135652208024e-23
~~~;1.6535317252092835e-23
If;1.397069906724632e-23
you;1.2581840439631136e-23
would;1.1535606300592752e-23
like;1.2037504643165329e-23
for;1.205626693594444e-23
the;1.2545020062324649e-23
function;1.2800990762687097e-23
to;1.2045207760379004e-23
format;1.3556962693967294e-23
non-;1.412811530816947e-23
object;1.4816057083795195e-23
JSON;1.2744375754062502e-23
files;1.2228689423744901e-23
as;1.25521908953522e-23
a;1.1453361208909417e-23
dictionary,;1.582393341684754e-23
I;1.2061745601710651e-23
can;1.2206506949839013e-23
give;1.1437587729842638e-23
such;1.1783574280645825e-23
an;1.1476870895119292e-23
example;1.3090609939613724e-23
as;1.1129075205060518e-23
well,;1.2900269818318136e-23
the;1.1874043019692934e-23
most;1.107509256195685e-23
simple;1.1388287706752626e-23
solution;1.1487090047157245e-23
being;1.1951850549341401e-23
to;1.2003213374427504e-23
wrap;1.2440293728929718e-23
the;1.1468267348755339e-23
value;1.1630195803840127e-23
in;1.1875045144842452e-23
a;1.147763084188602e-23
dictionary;1.2543858873574393e-23
with;1.1832159541902464e-23
a;1.1305033107507531e-23
static;1.120243895889031e-23
key.;1.1875372687441032e-23
