text;attention
I;4.179685629319697e-11
think;1.84783554238395e-11
you;2.105680086576117e-11
might;1.8911980966219846e-11
have;1.2806916424728307e-11
a;1.6829981711450927e-11
"""role-playing";7.154213533795059e-11
"game""";2.8210266393479795e-11
in;1.0812543367426158e-11
mind.;0.1794916244300686
There;1.238412092061804e-11
are;1.085518225020209e-11
many;1.340273109474546e-11
existing;1.638415839785251e-11
role-playing;3.276842769922034e-11
"""systems""";4.6792705068933347e-11
that;1.2168258354007887e-11
you;1.6002649992496442e-11
can;1.2791436618118017e-11
start;1.6533481693889352e-11
off;1.3949975792880004e-11
with.;0.8205083223289409
https://en.wikipedia.org/wiki/Category:Role-;5.1234562048126706e-08
playing_game_systems;2.1308429332294144e-10
In;1.27386040980614e-11
general,;1.6805329938068755e-11
you;1.4503180725686478e-11
need;1.4080247638364269e-11
to;1.2210384928439965e-11
define;2.0278895065363807e-11
at;1.0864410400867777e-11
least;1.1967341781973042e-11
the;1.300349428511093e-11
following:;1.8464038972245827e-11
*;1.3535253021476136e-11
The;1.5346349064055765e-11
initial;1.583051156387263e-11
conditions;1.792827088887749e-11
-;1.6923972052833787e-11
what;1.3164742157180912e-11
resources;3.209557572048964e-11
do;1.1242747276461609e-11
the;1.1686790886600255e-11
players;1.3471140142877045e-11
and;1.3358919604123917e-11
environment;1.2018417117379667e-11
start;1.4252098409337892e-11
with;1.1472201400195237e-11
*;1.4050269341886455e-11
For;1.2818607909322944e-11
each;1.265045137259508e-11
turn:;4.4681082294996917e-11
*;1.3265407943433075e-11
What;1.381554081257023e-11
information;1.5672579785377514e-11
is;1.1644502378401729e-11
the;1.3043557556304148e-11
player;1.5556277269783505e-11
given;1.491138084280191e-11
*;2.4887857834259244e-11
what;1.1980695954907624e-11
actions;1.4397952755326357e-11
is;1.1655532323673049e-11
the;1.2570174584491812e-11
player;1.3696833749060545e-11
allowed;1.6709495951287097e-11
to;1.2452893904323143e-11
take;1.2923388735211373e-11
*;1.7022673151997654e-11
compute;2.574826795252037e-11
the;1.153554956586048e-11
effects;1.6459927538991026e-11
these;1.2220496739160672e-11
actions;1.5532334330081108e-11
have;1.2046251336076058e-11
on;1.1859016681981238e-11
the;1.1891589093091843e-11
environment;1.2916434467060021e-11
and;1.3465552821942915e-11
other;1.1926162481523515e-11
players;1.3665326177483525e-11
*;1.277446668408155e-11
Game-end;3.177402936179232e-11
conditions;2.2583624690237404e-11
Please;2.4204673906155036e-11
ask;1.3571808769342153e-11
me;1.611619738199399e-11
for;1.216451065983535e-11
more;1.3999357898299576e-11
details;1.4341584096079376e-11
for;1.162935538930328e-11
any;1.1693994248107877e-11
of;1.0550104156937849e-11
these;1.5434177782607158e-11
phases,;8.232957370650159e-11
or;1.2108902684722694e-11
more;1.0918522041626849e-11
details;1.1493192448168663e-11
on;1.0967181542868621e-11
any;1.183409789842004e-11
specific;1.0922803319742157e-11
role-;1.9985941440891124e-11
playing;1.301248314900766e-11
system;1.4309285481726816e-11
that;1.1556645847100043e-11
I;1.938572646396867e-11
might;1.6648402958571526e-11
know;1.3597741931340145e-11
about.;2.203900276874098e-11
