text;attention
According;0.005660735276376935
to;0.005597833839358755
the;0.004970446974404795
definition;0.0059072156733861346
at;0.005100233906421151
https://ww.redcross.org/get-help/how-to-prepare-;0.059349926217881994
for-emergencies/types-of-emergencies/hurricane/hurricane-vs-typhoon.html,;0.5558657780030262
the;0.0053920395989306286
classification;0.0059793341209906994
depends;0.00559240137302548
on;0.00711561300087555
where;0.005576039699401045
the;0.006360727017950015
storm;0.006683661564604874
is.;0.007819659113515636
*;0.006601664171525967
If;0.0058844097394264985
it’s;0.007382798438429665
above;0.005497225143792148
the;0.005635012778881927
North;0.004946061361179142
Atlantic,;0.007959270797484362
central;0.0052646364477995184
North;0.004770816152246505
Pacific;0.005549585810006637
or;0.005430056346573133
eastern;0.005312903279130317
North;0.00459440379648952
Pacific;0.005245441900261199
oceans;0.006495720295275417
(Florida,;0.006743017165833846
Caribbean;0.0050352633242975705
Islands,;0.00515073158481915
Texas,;0.005153390130782634
Hawaii,;0.004912509051837229
etc.),;0.006085909063367292
it;0.0052081027549378415
is;0.005008107704318033
called;0.005617754484417423
a;0.00491594508712091
hurricane.;0.007557309094026771
*;0.005307761799909307
If;0.005569981118118281
it;0.005486934790299854
hovers;0.005923101429936971
over;0.0052736336204659865
the;0.005097634249456348
Northwest;0.004888145944026685
Pacific;0.005457699340725632
Ocean;0.005181197230806107
(usually;0.006076399115639032
East;0.004635241689232106
Asia),;0.005326852114012459
it;0.004790946424121267
is;0.004757498621245476
called;0.004995044962179656
a;0.005005702804759319
typhoon.;0.006981128716710116
*;0.004926530213025197
If;0.004968521979338521
it’s;0.005123179104203272
circling;0.004978056739798421
over;0.004807033810136076
any;0.004690792342817542
other;0.0047732081717829535
region,;0.005361649098529488
it;0.004668393206383392
is;0.0046068121870140285
called;0.0047443625019303525
a;0.0048199450892760665
tropical;0.0047440432472313976
cyclone.;0.005102877052478203
