text;attention
Mentoring;0.18349350582476276
is;0.0012959772429082532
a;0.0010758510884838893
great;0.0011841665840089013
goal,;0.011246201061007183
and;0.002058148019718865
wanting;0.0030551660905876383
to;0.0013140773714516243
sharpen;0.07645541373449882
your;0.001902993853399992
skills;0.0026986679698649306
shows;0.00288588821150527
you;0.002516093876598881
are;0.0015742783170401022
serious.;0.022667135525825003
What;0.0035731993629534256
sort;0.008561478163898205
of;0.0023435152808388465
mentoring;0.017129460908011984
most;0.0035648641457970637
interests;0.0031163855129069003
you?;0.017590023507347795
Traditional;0.015900077076096024
Mentoring.;0.09955556279224007
Person-to-person;0.36278553777403094
interaction;0.0022009444854214424
following;0.002738918860511527
a;0.001643312021454284
pre-defined;0.008227657140616965
or;0.0016849762961123197
custom;0.0016308622997603319
program.;0.005645078766797575
Distance;0.00668141634687588
Mentoring.;0.023889420898704824
Similar;0.0022249732145464573
to;0.0015655669110082586
Traditional;0.0029876908050169753
mentoring,;0.008759781273945388
but;0.0014152367996856914
tailored;0.0038377571628568806
to;0.00136804361993379
the;0.0014393956015166937
unique;0.0015207235893009985
challenges;0.003405673577794534
of;0.0014143440183348908
remote;0.0015168313273275292
communication.;0.004204930446812686
Group;0.0017146031979469877
Mentoring.;0.0169447444960529
An;0.0015769986690491876
approach;0.0016471527744632728
designed;0.0016237689280276342
to;0.0013409244346756282
support;0.0014753286701364274
several;0.0015277275927563555
mentee's;0.018363282540941186
through;0.0012836979354457266
expertise;0.0021125065624327567
sharing,;0.0023481643224292697
frequently;0.0014194310440227957
with;0.0013439663208649243
a;0.0012657112794779075
secondary;0.0013980645171645276
group;0.0013389874460962821
leader.;0.001727734507896991
