text;attention
Sure,;3.5418168052514786e-10
here's;3.377796713202693e-10
an;2.725787705453132e-10
example;2.650161636288552e-10
game;3.96348530530718e-10
played;3.166555828259541e-10
by;3.5177094342773897e-10
Bob;2.6721651962150525e-10
and;2.6895691351735514e-10
Jane:;4.847991894995458e-10
Bob:;5.52844592359338e-10
C;3.4275512564630026e-10
Jane:;4.4317470419038643e-10
R;3.368078916020702e-10
Bob:;3.888925820859415e-10
E;3.425998739268657e-10
Jane:;4.844027790618777e-10
A;3.0661787256442006e-10
Bob:;4.25804710741712e-10
T;2.967743577864492e-10
Jane:;4.6532838805903475e-10
I;2.765227436789483e-10
Bob:;3.896452507694886e-10
O;3.5705647861050727e-10
Jane:;4.734091192699878e-10
N;3.4122088016465266e-10
Bob:;5.018273339514497e-10
(loses;9.954670549687244e-10
because;3.5822490752220103e-10
there;2.713886139119602e-10
are;2.9174454478056403e-10
no;3.821290089964611e-10
English;2.965232607338286e-10
words;3.7123807985263243e-10
that;2.7160949836396626e-10
start;2.7572588312690266e-10
with;2.552471428251331e-10
"""CRAETION"")";2.012523831080328e-09
In;2.804672144304781e-10
this;2.8901135732298905e-10
example;2.656142970561801e-10
game,;5.958470460529838e-10
Bob;2.619274921166205e-10
and;3.201543703489275e-10
Jane;2.836993339324448e-10
take;2.6319584320991744e-10
turns;3.619091784943614e-10
giving;5.851795866411668e-10
a;3.1355874354649466e-10
single;2.992296448623999e-10
letter;3.9431255122668216e-10
to;3.317806454596168e-10
form;3.4497443862570784e-10
a;3.379018417594882e-10
valid;3.47842470575834e-10
English;2.900956878493926e-10
word.;0.6363443033051843
The;3.51789562778213e-10
letters;5.298864546935538e-10
they;3.0887884913734944e-10
provide;5.790140150124537e-10
are;3.9169994740907246e-10
C-R-E-A-T-I-O-N.;2.185486022234791e-06
When;3.505290321382384e-10
Bob;3.511308114211366e-10
gives;4.824840169306936e-10
the;2.763296004500482e-10
letter;2.681818795311656e-10
"""0"",";1.1510730716489052e-09
Jane;6.020946709243219e-10
responds;3.905915956100949e-10
with;2.792766123616773e-10
the;2.73452230778897e-10
letter;2.4929411490512197e-10
"""N""";9.073464472455498e-10
to;3.595708037079137e-10
form;3.2633157524243587e-10
the;2.604187921121528e-10
word;4.1791978589023805e-10
"""creation"".";1.0143477882333407e-09
Bob;3.886936691244085e-10
then;3.334653257520931e-10
gives;4.4447214986840723e-10
the;3.3617410871094897e-10
letter;2.695338648591511e-10
"""s"",";1.0357092088691938e-09
which;4.3166446192846215e-10
cannot;5.578858465198405e-10
form;2.9119984623902786e-10
a;2.9533536229749833e-10
valid;2.6601311539158675e-10
English;3.1952737460147345e-10
word;2.9659835008683285e-10
when;3.029353217440065e-10
added;3.9425800486279896e-10
to;2.7535356363250066e-10
the;3.105024992892645e-10
existing;3.583159421022385e-10
letters,;5.129867006378091e-10
and;2.5729591062175383e-10
thus;2.3603736303029973e-10
loses;4.823501944183405e-10
the;2.8328821671580696e-10
game.;0.36365347041804297
