text;attention
You;2.838088968040057e-17
can;3.2766217262728775e-17
use;3.081065337328812e-17
the;1.901334266665753e-17
following;4.711615674971815e-17
regular;4.33062556436843e-17
expression;4.299553441894741e-17
to;2.1700249436476853e-17
find;3.8907895765519975e-17
Polish;3.78992463699114e-17
phone;3.73025559394585e-17
numbers;3.497327386836441e-17
in;2.517265621632861e-17
text;3.544044597783209e-17
of;2.169195621871419e-17
any;3.121047694750449e-17
length:;9.499748079035917e-17
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999999999999973
This;3.9273786297938237e-17
regex;6.893722301104536e-17
pattern;3.633594791173429e-17
matches;3.4845373987782185e-17
any;2.865834373508449e-17
Polish;3.4720694192017314e-17
phone;3.3391194205161316e-17
number;3.164732168172551e-17
that;2.2151713123909162e-17
starts;3.84351594359473e-17
with;2.478067840235059e-17
a;2.23416796294878e-17
plus;3.4656420823290354e-17
sign;3.4811307964560376e-17
(+);7.6219587432058e-17
followed;3.4804959301670055e-17
by;3.180863513971824e-17
two;3.107136293797769e-17
digits,;9.546228221066263e-17
followed;3.446264161088284e-17
by;3.084897835860737e-17
either;3.993445751951871e-17
a;2.405710915882146e-17
whitespace;1.1240056074919265e-16
or;3.174618351466312e-17
hyphen;9.941733669098574e-17
character,;5.4135360344445625e-17
followed;3.240227348152284e-17
by;3.0112938526288426e-17
three;2.8274968318265394e-17
digits,;8.59332475538533e-17
followed;3.53413772355951e-17
by;3.059063069508065e-17
either;3.743576622184284e-17
a;2.1765198008619393e-17
whitespace;9.775475619835528e-17
or;3.072003281825334e-17
hyphen;9.624584057335316e-17
character,;5.806632339504758e-17
followed;3.6144917915802256e-17
by;3.069898288205122e-17
two;2.9324701286843526e-17
digits,;9.177616062892294e-17
followed;3.477953891186412e-17
by;3.151782688109118e-17
either;3.825394142310217e-17
a;2.2271727658293732e-17
whitespace;1.0923935892346984e-16
or;2.979044159181133e-17
hyphen;9.029362485120272e-17
character,;4.8148142463495165e-17
and;2.045855203742309e-17
finally;3.157620040457087e-17
two;2.921667673768469e-17
digits.;1.0545636455277574e-16
