text;attention
You;1.124148113962859e-12
can;1.0041806447197483e-12
use;1.042819409215586e-12
the;6.101696621780591e-09
following;9.954783558000943e-13
regular;1.0907659000154764e-12
expression;1.2293265734537018e-12
to;1.0976828748564741e-12
find;1.6010206581111184e-12
Polish;1.0377304650992504e-12
phone;9.91205454499127e-13
numbers;1.2279641474145235e-12
in;1.4186705522102863e-12
text;1.3413623230061013e-12
of;9.666260485506827e-13
any;8.549221683484494e-13
length:;3.0716559486074773e-12
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.09001702775099574
This;1.936919222618031e-12
regex;1.5031379461321388e-12
pattern;1.1147568197381757e-12
matches;1.9811351857289536e-12
any;1.7506533433737121e-12
Polish;1.0503125484175504e-12
phone;9.658751507447422e-13
number;1.206128402559194e-12
that;1.1297677729778038e-12
starts;9.702766958097283e-13
with;9.73141858385085e-13
a;1.1778490470159772e-12
plus;1.088689293833721e-12
sign;1.3442749129346264e-12
(+);4.8298419558210585e-12
followed;1.0776205891567979e-12
by;7.891869263775606e-13
two;9.271169288563746e-13
digits,;4.499398824637651e-12
followed;8.72713293657192e-13
by;9.044821249984372e-13
either;8.035457963519325e-13
a;1.0155443866093198e-12
whitespace;1.4800024333910618e-12
or;1.005192324609769e-12
hyphen;1.019690951167426e-12
character,;3.6087192596443164e-12
followed;8.712437819490058e-13
by;8.769693541050436e-13
three;1.007402947084413e-12
digits,;4.0655626635600374e-12
followed;8.994899080698018e-13
by;9.528523144045998e-13
either;8.406638275328066e-13
a;1.0308545712165149e-12
whitespace;1.5307538874924856e-12
or;1.0842128710899099e-12
hyphen;1.1938689321779642e-12
character,;2.2480067246244216e-12
followed;8.450736870116396e-13
by;8.774839867625782e-13
two;8.987480118805768e-13
digits,;3.1028748078341937e-12
followed;8.485473169890372e-13
by;9.65032741645303e-13
either;8.061505432007461e-13
a;9.533230292292852e-13
whitespace;1.3420223244344893e-12
or;1.0186970721885365e-12
hyphen;9.54156396628681e-13
character,;4.354236278624338e-12
and;1.0643953801163043e-12
finally;1.739952416377393e-12
two;8.353291477738741e-13
digits.;0.9099829660489781
