text;attention
I;1.2118217071117062e-07
would;8.548587747243867e-08
think;1.2140108125257227e-07
the;8.992872789081775e-08
most;8.708055963406691e-08
important;1.0327094051743363e-07
part;9.012575813645173e-08
is;1.2678805342174537e-07
the;9.311034086770937e-08
quality;1.1032036301906842e-07
of;9.91471878184112e-08
conversation;1.4694563607618413e-07
data;2.053209436040382e-07
used;1.3946360453193304e-07
for;8.904168453166232e-08
training;1.710368659255234e-07
as;9.957761974998035e-08
opposed;1.0798647776635702e-07
to;9.668545149022785e-08
only;9.010060900258888e-08
quantity.;0.9999937134312166
"""Garbage";2.7555456962305394e-07
in,;2.0968833891578336e-07
garbage;8.299781388651766e-08
"out""";2.0639069792705284e-07
is;9.285267079991117e-08
a;8.871351427549529e-08
well-known;1.1383700477928024e-07
statement;9.63415324065293e-08
for;8.415444462216325e-08
machine;8.931821194479172e-08
learning,;1.5229601719071877e-07
and;9.17457118179363e-08
so;8.871166226476597e-08
to;8.196912137618843e-08
ensure;1.0425975887405927e-07
that;9.191891391622533e-08
an;8.34808171145807e-08
AI;1.19565154400073e-07
chatbot;1.4133638666281176e-07
performs;9.37782609551303e-08
well,;1.301106784580539e-07
it;8.37728065622869e-08
is;7.740498886594998e-08
critical;8.932469122040743e-08
that;8.574128461289497e-08
the;8.234325110576942e-08
dataset;1.3140367389424088e-07
used;8.617121826564117e-08
to;8.103656282000701e-08
train;8.60504852604459e-08
it;7.979668132256342e-08
contains;9.425634691884533e-08
as;8.004200169671959e-08
much;9.451353777499634e-08
high-quality;1.0085902935395552e-07
data;8.234051553228627e-08
as;7.76225865795041e-08
possible.;8.086788603610674e-08
