text;attention
As;6.859439137498832e-42
an;5.7098482396597594e-42
example;7.410263715978146e-42
I;5.84877315661161e-42
will;5.591010068793651e-42
use;5.90369084405971e-42
a;5.500782739072545e-42
footrace;7.947541875965141e-42
with;5.515953940501075e-42
a;5.279925230899741e-42
length;5.866779016691135e-42
of;5.405848061251079e-42
10;6.823101838293975e-42
km.;1.0
The;5.707458237661653e-42
first;5.6333081675930505e-42
contestant;8.020414876148895e-42
runs;5.5537324805040915e-42
at;5.2663744047169977e-42
a;5.031539756351375e-42
constant;5.807523305704732e-42
speed;5.78595082866186e-42
of;5.198444110770181e-42
10;5.927550577279891e-42
km/h.;7.028350347873165e-42
They;5.6799955837971976e-42
will;5.068206614478894e-42
finish;5.6702936391758835e-42
the;5.059068298122883e-42
race;5.449950184878956e-42
after;5.390495237799232e-42
a;5.018518944154999e-42
time;5.637527454551779e-42
of;5.0603968114019783e-42
1;5.3267315634608435e-42
hour.;6.130038820928984e-42
The;5.1491852098026704e-42
second;5.271426856020359e-42
contestant;5.6975653915545546e-42
runs;5.164864901792538e-42
at;5.178071974356656e-42
a;5.064040712453026e-42
speed;5.723314498719866e-42
of;5.17107866253947e-42
20;6.048709620793696e-42
km/h;6.224836946134214e-42
(twice;7.687409723401652e-42
the;5.000887546695518e-42
speed;5.148228643502027e-42
of;4.962843480993853e-42
contestant;5.2755515980780996e-42
one);5.544314858725403e-42
for;5.1231362013439086e-42
the;4.936420535882222e-42
first;5.251543444821365e-42
5;5.2980989436900014e-42
km;5.0922718376554814e-42
of;4.8090839872416176e-42
the;4.763392175083754e-42
race.;5.62529275996692e-42
This;5.240014578181127e-42
will;5.031188919397712e-42
take;5.2123430722055384e-42
them;5.3148391620716694e-42
5;5.551162020484474e-42
km;5.310353026079775e-42
/;5.338743572308708e-42
(20;6.224283001005927e-42
km/h);6.405434673112265e-42
=;5.823345687729234e-42
0.25;7.377903087110581e-42
hours.;5.640147823271234e-42
Then;5.3481519713101633e-42
they;5.1623415337296186e-42
run;5.316964449776631e-42
at;5.116147746137702e-42
a;5.010103898483715e-42
speed;5.526166385250399e-42
of;5.060757377025109e-42
5;5.334573178946806e-42
km/h;5.94136316258119e-42
(half;5.903041471587348e-42
the;4.876482707135631e-42
speed;5.0851069854181924e-42
of;4.908807803582835e-42
contestant;5.1854587003858e-42
one);5.2681852541062424e-42
for;5.043613887869847e-42
the;4.8863035915397456e-42
next;5.249716294862262e-42
5;5.136138834075772e-42
km;5.048134235664265e-42
of;4.7595349413887305e-42
the;4.71917776342575e-42
race.;5.324510513376348e-42
This;5.0481100138964195e-42
will;4.930981426831213e-42
take;5.045373213886177e-42
1;5.302509876777692e-42
hour.;5.4720260297585234e-42
They;5.0500152377928806e-42
will;4.860283630125758e-42
finish;5.2827682819803804e-42
the;4.9449241041208304e-42
whole;5.237450202250367e-42
race;4.889336771551975e-42
in;5.092392375674886e-42
0.25;8.048103042674876e-42
hours;5.0408954498014123e-42
+;5.680396107440845e-42
1;5.1520633645185456e-42
hour;5.026537236309601e-42
=;5.2470038533523205e-42
1.25;6.60941370436682e-42
hours.;5.195739559947459e-42
In;5.104415036511655e-42
this;4.880761369344516e-42
example,;5.78131970559429e-42
the;5.005934060943883e-42
first;5.018529937085721e-42
contestant,;5.712684666273715e-42
who;5.0911097425610365e-42
runs;4.958468331941124e-42
slow;5.0093901971376516e-42
and;4.8992974664378525e-42
steady;4.953401945738814e-42
indeed;5.117790602391112e-42
wins;4.9976860047833376e-42
the;4.864036924750216e-42
race,;5.220116150072636e-42
as;4.954459444401029e-42
they;4.844007931018572e-42
arrive;5.204827635185462e-42
a;4.938185333344493e-42
quater;5.4988982066442206e-42
of;4.865081942004592e-42
an;4.7649603120156155e-42
hour;4.968031973542117e-42
earlier;5.034513312076252e-42
at;4.912179425487824e-42
the;4.782295823616529e-42
finishline;5.610633432831623e-42
than;5.042719088291418e-42
contestant;5.118730968118946e-42
two,;5.086638494854746e-42
so;4.9379561223372186e-42
there;4.9274169702359974e-42
is;4.8372265532919175e-42
some;4.836253783408163e-42
merit;5.107230190918079e-42
behind;4.8623032271024024e-42
the;4.6620539909754745e-42
phrase.;4.723074525756401e-42
