text;attention
The;0.010661549591259837
species;0.01478122878570258
name;0.02487930497166948
for;0.012106666138301279
"""rocket""";0.15627288177736748
is;0.01414935412742187
"""Eruca";0.05817187634698642
"vesicaria"",";0.06305666139176483
and;0.013438688158775186
it's;0.012701469114546957
also;0.007632419179462356
sometimes;0.00839359838097781
called;0.010953090675396359
"""eruca"".";0.040916366247500724
However,;0.018669333422351084
other;0.0074469236400002935
countries;0.01456472317743093
have;0.009469434717726499
different;0.007372383723628367
names;0.011284914660389436
for;0.00745481185581495
it:;0.02432546435553219
*;0.01118268088646901
Arugula;0.01901899086627645
-;0.0108574431176176
America;0.00892876149863026
*;0.010804468607163336
Garden;0.007609678310554022
Rocket;0.013117748911095175
or;0.010854934391282212
Rocket;0.007830232528604548
-;0.0095838098258895
Britain,;0.015517051276797745
Australia,;0.010355183107954337
South;0.006167687152662456
Africa,;0.008313784717863927
Ireland,;0.007379086677497253
New;0.0073662127793498065
Zealand;0.006243344812295103
Other;0.011077371366926048
names;0.009684109454306405
include;0.010008233784772209
"""ruchetta"",";0.039542812514093556
"""rucola"",";0.021845033657378547
"""rucoli"",";0.013490779498375802
"""rugula"",";0.013274536056753265
"""colewoort"",";0.014228143195961548
and;0.00697620514275929
"""roquette"".";0.0126183980158823
The;0.006879952255718638
word;0.008504767800338061
transferred;0.007636878317436101
from;0.007725741433357537
Latin;0.00815002955514578
to;0.007691753503818689
Italian;0.008424626001442172
to;0.007351303563016707
English,;0.010993783785721663
which;0.006354794476143724
might;0.006519292415575444
explain;0.007376470880312295
the;0.006446339165837656
variants;0.007958052310391508
with;0.006749650166876098
similar;0.0062726875273849845
pronunciation.;0.006384010246264424
