text;attention
It;0.00889898290159516
is;0.009253586735935135
not;0.007918837987091086
possible;0.009228341734000835
to;0.013226616039287915
determine;0.009206877851134252
the;0.030192836566336142
outcome;0.008383470099705276
of;0.012341695940578686
a;0.01413453992562092
hypothetical;0.00901429609046898
battle;0.010543221867297916
between;0.008454492911936264
a;0.015499858585582381
giant;0.0076372658137964285
Tyrannosaurus;0.02588953361828503
Rex;0.008532204980535106
and;0.013020243968854366
Godzilla;0.010280948527629261
as;0.01257544185732264
both;0.00799287261641261
are;0.01090190749437259
fictional;0.00938398762738817
creatures;0.007901041684172867
and;0.015602563290064262
their;0.009191528865946605
abilities;0.008716783225002373
and;0.013030409756866212
strengths.;0.09798680720058447
are;0.010248409384755524
subject;0.00963218999728286
to;0.011567014059346797
interpretation;0.008525402664948157
and;0.013673667481156206
vary;0.010493419040702496
in;0.00906688123916682
different;0.0084886331736609
depictions.;0.13097359140539147
Additionally,;0.027222234552829946
comparing;0.009545928451111543
the;0.03311174932085186
two;0.011429601139844554
creatures;0.008120441005566612
is;0.012361652574698753
a;0.011512108238858954
matter;0.008374105576151748
of;0.01146074834960679
speculation;0.008612856005338393
and;0.012247343390651743
subjective;0.007686851679948777
judgment,;0.035568017103258735
and;0.016942857934438574
any;0.008530950457603829
conclusion;0.009502382629772958
would;0.00828465030693755
be;0.008824026768374335
purely;0.007176045008437015
hypothetical.;0.10587504529550204
