text;attention
Obviously;0.021101465190539716
the;0.016667648310538463
Renaissance.;0.2482840268868344
It;0.022475202645642744
had;0.019328091561239786
a;0.013310887801211818
lot;0.013087839948874438
of;0.013276569570859188
different;0.015381417168480828
artists;0.026279788991161162
of;0.013066067655653745
all;0.012564058564610382
kind;0.013026215142175496
making;0.01864507796902215
different;0.01311360884378822
kind;0.011358392106902026
of;0.01080141891858276
arts!;0.033599579341342216
Not;0.01417730401638499
to;0.01478950012815406
bash;0.018387581309008402
on;0.014962096282123388
Beyonce;0.026686167241776373
or;0.013565857110582884
anything,;0.016427842986133742
but;0.0172403696277516
these;0.0124432971952805
are;0.0129978557651464
not;0.01214768931846327
comparable;0.02267940229816544
at;0.01245129227356227
all.;0.020178987814687566
It's;0.015814341513979396
like;0.017678051395621102
asking;0.017820124029027988
what;0.016817798970681662
has;0.013291626718917976
a;0.011469116564339138
higher;0.012045097945197605
value.;0.01911619171550514
1$;0.022666969843934986
or;0.0185574403532583
all;0.012990222243306872
the;0.011802964554924763
natural;0.011449839354978652
resources;0.01166752477320331
in;0.011020284432491378
Brazil.;0.011289805605951416
