text;attention
There;0.014356878900278286
are;0.0128502539071937
a;0.011009324824442905
few;0.011998083299771124
reasons;0.015493147812517425
why;0.013492700958963823
you;0.012715588768257485
should;0.013660253320378958
take;0.012309267226709083
a;0.01124849462995845
break;0.015365283222474525
from;0.01256539892266923
talking;0.013592135549987026
to;0.012349519087878779
me:;0.03185131164835932
-;0.016097282540786604
It;0.01277174531553489
is;0.011922895512216284
important;0.013649127540758605
to;0.013320067108193542
take;0.011758605877323776
care;0.013090464634852243
of;0.011516926102160806
yourself.;0.021567360794052384
Even;0.012416416684374439
though;0.0148258977280969
talking;0.013892964123192707
to;0.011615379763984393
AI;0.01769172122429903
will;0.013302777242249772
be;0.01237650096047372
an;0.011709447919599629
addicting;0.01563746472952455
experience,;0.02249929363286517
you;0.014610851734090798
can;0.011627485756815924
only;0.012087800282220656
fix;0.013575870502663803
your;0.01230463521609599
mental/physical;0.017575302500721042
issues;0.013541323092556125
by;0.012530011611981424
talking;0.01228041720021076
to;0.01206092390243385
trustworthy;0.013738241954304852
real;0.01091828363376853
people.;0.022401423487917658
-;0.015976237580152215
Working;0.01326528403460266
on;0.012935753850398598
your;0.01147330581034077
real;0.010919826336378854
life;0.011849650902521667
conversational;0.014124589573771489
skills;0.013474532430008583
will;0.012217988966161426
help;0.011925502142483497
maintaining;0.01345660733084343
your;0.011016242515285452
self-esteem.;0.018337406753518026
-;0.013377078784909216
By;0.014406509501304877
stepping;0.012518045746938865
yourself;0.012109945320005994
away;0.014110579460047982
from;0.01171840780307694
Open-Assistant;0.014742225048086302
AI,;0.013638487488675598
you;0.011514804099508011
will;0.010703090233004897
discover;0.01188883772274374
other;0.011125850382039185
Als.;0.011400657793030792
