text;attention
Which;0.004189273027485703
of;0.006667377502906942
the;0.11284847602587675
following;0.004730089027754689
is;0.004418204635266721
not;0.003002105625316938
a;0.008625234971383048
type;0.0027565044524855437
of;0.005007880887300561
cloud?;0.017405766205761185
A);0.009576101632216123
Cumulus;0.003749042142415513
B);0.005581885161573849
Stratus;0.005521868371438355
C);0.0048478463089392495
Atmosphere;0.004706699618050796
D);0.004776095072200852
Cirrus;0.004368020531928242
What;0.0037477132918282926
is;0.0028403341731681286
the;0.16645976632667625
capital;0.0032183306474927458
of;0.004450052798614227
France?;0.0052394089531983485
A);0.01069766622389493
London;0.0027329900862388254
B);0.006227510188240676
Paris;0.0027647042094943158
C);0.004256866766264021
Madrid;0.0030947454905338595
D);0.004474728424732402
Rome;0.004166428054064413
Which;0.0043525133676843575
planet;0.0031585566437087225
is;0.0031322692111647537
known;0.0027594735633115104
as;0.0025637799072186812
the;0.05125945312591177
Red;0.002515020014113568
Planet?;0.004984048638156788
A);0.00570512605106338
Jupiter;0.00298554908924298
B);0.004145213919015044
Mars;0.003916375611173534
C);0.0037848189454325596
Saturn;0.0031940557769022967
D);0.0033847777525224
Venus;0.0031475552117282346
Who;0.003059119806427769
was;0.0029474791009188777
the;0.08618541126421156
first;0.00336299620618746
president;0.003154752225565542
of;0.0029374236576797164
the;0.03588841161005299
United;0.0023286038064195703
States?;0.004346769942494203
A);0.006486636417706941
Thomas;0.0023510104131886805
Jefferson;0.003437658791405177
B);0.004301179013402465
George;0.0022834365909376996
Washington;0.00244097086777673
C);0.0039047613668436788
Abraham;0.0026728003219792748
Lincoln;0.003154506657644818
D);0.003882182739087263
John;0.0023342970371679856
F.;0.01811800427438575
Kennedy;0.0027534182362997156
Which;0.004868412635401417
country;0.0030692651810384844
is;0.0034392885458352914
the;0.1909527460345518
largest;0.0035504668003896902
by;0.003242222571329138
land;0.00298388391751562
area?;0.005765174250346344
A);0.009519157074101845
Russia;0.0030293395252783684
B);0.004750361059682487
China;0.0031775942521754395
C);0.0041067311522168665
United;0.0024815173877769116
States;0.002479889285506589
D);0.004241649861903411
Brazil;0.003872166454073226
