text;attention
The;0.009988872527569451
resistance;0.012080478635722603
an;0.010726021051512779
object;0.012027358317833912
feels;0.012330654580224856
while;0.010999194123545717
moving;0.010758592649256958
through;0.009692675685387784
air;0.01111112778422963
is;0.010524833071716543
proportional;0.014335694627384401
to;0.010977007648441511
the;0.009927056032432878
square;0.009152086742924975
of;0.009469328742391238
its;0.009205571718347726
velocity;0.012802939527678059
as;0.009088988820271909
well;0.010919854727468929
as;0.009531577431058634
a;0.009911699142350891
constant;0.014896270589703916
that;0.009326839484646543
is;0.008395552452552923
specific;0.010149446050689558
to;0.009827451087549576
shape;0.012120769977928245
and;0.00898880964322082
orientation;0.009625268835875183
relative;0.008592412834623827
to;0.009081281419925567
the;0.008168929068775676
direction;0.008312195171971957
of;0.008058034601479708
movement.;0.01656698830768631
We;0.009024377453063009
can;0.009220943604161636
express;0.009686696018720476
this;0.008810178250880294
as;0.009363810703061746
a;0.008301712093271227
formula;0.01117467593806367
like;0.009639501062906798
this:;0.012848820823491511
F_{air};0.02402426901156322
=;0.00904611544758028
c;0.012686384057620124
v2;0.01335691551037532
For;0.010761273458750805
simpler;0.010198681920152351
geometric;0.009399241304501373
shapes,;0.015108744683145396
such;0.008968485534984114
as;0.009343226907153356
a;0.008595812695479278
sphere,;0.01134703132095897
we;0.008855270032207952
can;0.008570129551704489
calculate;0.010553985511874676
the;0.00892761189165486
constant;0.011119296302815952
c,;0.011738787342314996
however;0.009978997028313123
for;0.009392006230079169
more;0.008286443123219262
complex;0.008595815385319101
objects,;0.011670944120456278
such;0.007972851307368904
as;0.009474171540561304
a;0.00876792063731701
pineapple;0.008850600099275394
or;0.008358644284451253
an;0.008158710619367225
airplane,;0.009557674607756991
the;0.008463106440889583
value;0.008971171316269847
for;0.008484867113963148
the;0.008174212064387672
c;0.008385535080153635
needs;0.008597073874363337
to;0.008170210645327079
be;0.008009582198501645
determined;0.008338246797285407
experimentally.;0.01077084644581768
Also;0.008811260211336254
note;0.008899412809016335
that;0.008528635570703649
the;0.008074972165156135
formula;0.0093096982222448
above;0.008398131481535802
is;0.008139469597785514
only;0.008032105317731568
true;0.0085468079497774
for;0.008531712955261284
subsonic;0.010638332694410094
speeds;0.008979826780194714
in;0.008292705495259347
the;0.007991501432650202
laminar;0.008937557628936723
flow;0.008031938504737409
regime.;0.008082458675979698
