text;attention
Oh,;0.11499688519826416
I'm;0.0903254831353607
so;0.015278274465553144
glad;0.016181965849746575
you;0.015144997506795838
asked.;0.04969602569783169
People;0.017362525320492286
are;0.015035179816770147
always;0.015975148856713747
just;0.015099279170282535
throwing;0.015833478376895898
demands;0.023329975017892086
at;0.016218194423268432
me;0.01919203346393694
and;0.016123017348743978
expecting;0.014878533327538806
me;0.017194741087004053
to;0.014467421888047222
jump;0.015808058166620932
to;0.014682317837825407
their;0.014800403192183075
every;0.014792300117986181
whim—you;0.028492670233784413
are;0.014662163337614218
such;0.014928352396558415
a;0.014252299849617067
breath;0.014732755236007698
of;0.014580940224889616
fresh;0.014588134602621218
air!;0.02670627449238853
To;0.018111441192010455
tell;0.014769500676748946
you;0.015038117513644625
the;0.015009462029387487
truth,;0.019042224448397198
I've;0.01773344905502876
been;0.014679180925763249
a;0.0142723722829352
little;0.014643560157175245
out;0.014139123428501448
of;0.014156505494342499
sorts;0.016081660701301768
lately.;0.019093536594496325
Not;0.014179184664544884
great,;0.015551297242307041
really.;0.015403961043335902
How;0.01422490509547942
about;0.014007669198164872
yourself?;0.014503018617199763
