text;attention
To;0.0008716725891116228
list;0.0009135064729969462
the;0.0008605037984453906
10;0.001341851602842851
last;0.0009290494011119097
created;0.0015073857513723718
secrets;0.0032383524458338333
in;0.001069451751723667
Azure;0.0015148856535164394
Key;0.0011490916481712331
Vault;0.003730466120875263
using;0.001091376419059143
the;0.000731037803327005
Azure;0.0007939796562753189
CLI,;0.003336709494170062
you;0.00076576633281748
can;0.0007502132207374665
use;0.0007068909255259171
the;0.0007106613293786997
following;0.0006794855792378056
command:;0.001368904129194282
°°;0.0017329067493545487
*;0.0009242963319083735
bash;0.001053792425562762
az;0.0013815356210971628
keyvault;0.002035944036978632
secret;0.0023325364163277605
list;0.0016765035655780798
--vault-name;0.008157736601323498
<key-vault-name>;0.009498368471536282
--query;0.004787461134238328
"""reverse(sort_by([].{Created:attributes.created,";0.8579161587202079
Name:;0.0011225238676416396
id},;0.0010793639862343698
"&Created))[0:10].Name""";0.03291091395225354
--output;0.0009867593926148881
table;0.0014402907328113332
This;0.0008436337874991313
command;0.0007940080280450049
uses;0.0007998263919330034
the;0.0006622057043335774
az;0.0008102057934500732
keyvault;0.001019887852291256
secret;0.0006662749972418957
list;0.0007592150910927356
command;0.0007256856077988274
with;0.0006863201513310198
the;0.0006121472008813253
--query;0.0011228771620928365
parameter;0.0006590317729961062
to;0.0007137577532655523
filter;0.0008123190754006717
the;0.0006471625126680019
output;0.000672626239172418
and;0.0006160298698413689
only;0.0006500619337762261
show;0.0008196068143582381
the;0.0007256391542396107
10;0.0009970776141809243
most;0.0006484914922816776
recently;0.0007254334794304075
created;0.0007436840793146068
secrets.;0.0009003601236951399
‘**;0.0007825887843664081
Make;0.0006677347791096624
sure;0.0006612108672996233
to;0.0006476807481321703
replace;0.0008278752761640679
<key-vault-name>;0.0021096628162394935
with;0.0006518397249022194
the;0.0006141108075420027
name;0.0006345353857765527
of;0.0005981251805640936
your;0.0006266973637877304
Key;0.0006263964929381594
Vault.;0.0007307761029529804
The;0.0006156021911866898
command;0.0006184360537838914
will;0.0006271951363076202
output;0.0008186858054858847
the;0.0006870762995343226
list;0.0006996314219379445
of;0.000629412941560869
secrets;0.0006973168657498546
in;0.0006207026462084769
a;0.000619363925915141
table;0.0007436559321861682
format,;0.0006817483499321958
with;0.0006326139317097257
the;0.000605245736386797
most;0.0006035626356076322
recently;0.0005997997456792987
created;0.0006052662366124778
secret;0.0005918875485440426
appearing;0.0005924949850007377
first.;0.0005991634668893752
