text;attention
As;1.1850854785704049e-08
a;1.109397259309465e-08
large-language;1.4890551520785507e-08
model,;1.8844473377677157e-08
my;1.1762852092813126e-08
mission;1.2742111283087755e-08
is;1.1164075288001433e-08
to;1.1288260356877045e-08
provide;1.1189769142462114e-08
suggestions;1.2698783356706396e-08
which;1.0864647062540673e-08
best;1.09029227199817e-08
match;1.226509833939168e-08
your;1.1340613560327456e-08
use;1.0752280186419796e-08
case.;0.9999994424762582
If;1.081087749327809e-08
you;1.0597125450554092e-08
want;1.0935635528620098e-08
to;1.0276913107143167e-08
pick;1.1057482511551807e-08
a;1.0435972573280186e-08
song;1.1700142996117022e-08
for;1.0507337107257371e-08
its;1.1258711447192159e-08
recognisability,;1.4789723948862279e-08
I;1.0512554034259619e-08
recommend;1.1144225024295313e-08
"""Faded""";1.569904587702079e-08
by;1.1218738899152238e-08
Alan;1.0660364516322622e-08
Walker;1.061293156914282e-08
and;1.0662318731535514e-08
"""Waiting";1.3967264061889897e-08
for;1.0332487587480962e-08
"Love""";1.1178970568906563e-08
by;1.0414046214253084e-08
Avicii.;1.2624015715854544e-08
Let;1.0345603883267944e-08
me;1.0463982349238174e-08
know;1.0565249246152512e-08
if;1.0132496579547778e-08
there;1.008446712476022e-08
are;1.0033924911194932e-08
other;1.0102558630448941e-08
parameters;1.049346745624179e-08
you;1.0067664767793037e-08
wish;1.0030810504210243e-08
to;9.746104145113044e-09
specify.;1.040926202405267e-08
