text;attention
Yes,;0.2999154882891401
there;0.0020473883278354687
is;0.0007538459656306074
an;0.0006671233703791046
important;0.0006133744492622579
difference;0.0011523071754834027
between;0.0007392567605419356
mRNA;0.022938290627745387
shots;0.008277732862438485
for;0.0010318074700502138
COVID-19;0.4956418369772833
and;0.0011127099006486918
shots;0.006048536197804945
developed;0.0012322650027597822
with;0.0008010305957816964
the;0.000611076619609084
"""viral";0.00544786695413919
"vector""";0.0023228648068835626
technology.;0.010887151762182275
mRNA;0.021577738735876484
vaccines;0.019560537059089847
use;0.001082228680953424
messenger;0.0029587527166989773
RNA;0.001986088452246561
to;0.0006499772862736803
instruct;0.0011433830567807984
cells;0.0009239290474627454
to;0.0006299798503592173
produce;0.0008227512769100544
antigens,;0.0074455412926919965
while;0.0008885253548559207
viral;0.0019916410048580013
vector;0.0008583409778407057
vaccines;0.0078005031114356665
use;0.000722434332408949
an;0.0006290195728617438
altered;0.0017200378222791573
virus;0.000807335388177481
to;0.0006071308161476334
deliver;0.0007200609586570931
genetic;0.001394104543988154
instructions;0.0008623857080848786
to;0.0005555805745079046
the;0.0005457646479349174
body's;0.007929098183603881
cells.;0.0022410383004567843
The;0.000910939400856809
Johnson;0.0009615009266652118
&;0.0008650005359107555
Johnson;0.0008696478896915251
vaccine;0.004409878958638475
is;0.0006343985053944389
a;0.0006100022124448077
viral;0.0014794779397322541
vector;0.0006820593157603225
vaccine,;0.005721288669869571
and;0.0006378928734130596
it;0.0006402679550144089
is;0.0005774142641085337
more;0.0007718832281496229
difficult;0.0008866208831931141
to;0.0006464680432646452
develop;0.0007215131253673601
than;0.0007195101755796282
an;0.000602660823178995
mRNA;0.0018401711505006313
vaccine.;0.005606134293106428
Additionally,;0.0013660205287063284
viral;0.0011163394131577622
vector;0.000631486604817559
vaccines;0.0019493765373313978
have;0.0005866182895167169
the;0.0005689874773534571
potential;0.0006146060365957721
to;0.0005651181174749817
provide;0.0005995383198950407
more;0.000599221217540094
durable;0.00106758010417562
protection;0.0006414942729043285
than;0.0005591466535476818
mRNA;0.0013072559178544986
vaccines,;0.002496699437170444
but;0.0005472130339682784
this;0.000525786373904713
is;0.000514318354627379
still;0.0005135333697059594
being;0.0004716936630330861
studied.;0.0006673722378363634
