text;attention
There;2.4572119909629458e-05
are;2.40230884993965e-05
many;2.79577920933888e-05
programs;2.7871020191727774e-05
that;2.5300108791326078e-05
can;2.8321183799496204e-05
accomplish;2.976053338335177e-05
the;2.4884516603075182e-05
task;2.350756766137898e-05
of;2.7358554042179188e-05
rescaling;4.858135842346988e-05
a;2.770426386110246e-05
large;2.6995292074753894e-05
batch;2.589012666583391e-05
of;2.2387714143607098e-05
images.;6.627564760285175e-05
Finding;4.025936632168979e-05
a;3.3909028402458753e-05
good;3.2562994002165447e-05
one;3.345564555061742e-05
for;2.2299642516782252e-05
you;2.2827157762070572e-05
depends;3.057251202682262e-05
on;2.6696456438783017e-05
the;2.3961906092520072e-05
details;2.6742943360310342e-05
of;2.3405424256073957e-05
your;2.445428528460804e-05
environment.;0.45838241955232284
Let's;3.377238062651294e-05
start;2.6689974543373417e-05
with;2.472169134916286e-05
getting;2.5283095181365175e-05
a;1.9522009045373273e-05
little;2.031340179492496e-05
more;2.3977211008857222e-05
information.;0.5399108513690755
What;3.4283456596257064e-05
kind;2.365897141309006e-05
of;2.325142956266576e-05
device;3.247678460070523e-05
are;2.4650105128929436e-05
you;2.8101562105343934e-05
using?;4.438704072334862e-05
For;2.1013375879005713e-05
instance,;3.169667060129903e-05
are;3.0535327677610955e-05
you;2.202328325565726e-05
using;3.321624365229723e-05
a;3.076253721674125e-05
Windows;3.0399583578385243e-05
PC,;4.634885931602236e-05
an;2.340114107945927e-05
iPhone,;5.9204316180793764e-05
a;2.2773251768314855e-05
Linux;2.9190566666926206e-05
server,;3.475301072401136e-05
or;2.6496724737577705e-05
something;2.6061450708953706e-05
else?;3.122537211727327e-05
