text;attention
There;6.709968669375968e-10
are;6.598051069398288e-10
many;7.131408024843688e-10
programs;7.642672241753676e-10
that;6.706286583756875e-10
can;6.947624503536621e-10
accomplish;7.336195241737073e-10
the;7.331285017073091e-10
task;6.824386016119016e-10
of;8.169835578933236e-10
rescaling;1.5347352611238547e-09
a;7.918519821390924e-10
large;7.202486157054348e-10
batch;7.293195216497497e-10
of;7.350877524579035e-10
images.;1.0507825307209407e-09
Finding;8.318181526088818e-10
a;7.10804347087717e-10
good;7.846532412033459e-10
one;7.137432464512376e-10
for;7.897613713901511e-10
you;6.736026478770338e-10
depends;8.962836403968314e-10
on;7.392837402903085e-10
the;7.567816978709962e-10
details;8.116949535385356e-10
of;7.376155054367058e-10
your;6.824050951590136e-10
environment.;0.4798080978685092
Let's;8.598696134918578e-10
start;7.136968235531882e-10
with;7.848308197185139e-10
getting;8.398128376907774e-10
a;6.878689093388986e-10
little;7.119056142503685e-10
more;7.287443034823296e-10
information.;0.5201918566382722
What;7.451109706386183e-10
kind;6.74554117778416e-10
of;6.20513492357076e-10
device;7.489041911642256e-10
are;6.448299684754002e-10
you;7.366610211292889e-10
using?;1.0283351815769158e-09
For;7.179580135403183e-10
instance,;1.0978189128767323e-09
are;7.709733751333207e-10
you;7.488696420189241e-10
using;8.895646335418506e-10
a;6.459704060559361e-10
Windows;7.748946537014324e-10
PC,;9.733788532438035e-10
an;6.301545103152257e-10
iPhone,;1.1370093374748878e-09
a;6.483807125512982e-10
Linux;7.788975740365126e-10
server,;9.305106255836317e-10
or;7.624206772000149e-10
something;6.517201184731208e-10
else?;9.788142224547352e-10
