text;attention
The;0.046963924555263194
mathematical;0.07287022812331266
requirements;0.06065813292646543
to;0.04071848521887417
get;0.038746097544900625
into;0.041944054905640425
neural;0.04220617435879279
networks;0.05757565586334503
would;0.050212483242428295
likely;0.03584702891734586
include;0.04773345147275113
advanced;0.05074044818178033
algebra,;0.11158138666142653
trigonometry,;0.07561511928957172
linear;0.037078010388247026
algebra,;0.0467820170708308
and;0.034731347033954724
calculus;0.03719235994041708
at;0.03434273696032383
minimum.;0.03646085734432851
