text;attention
You;0.03386392568513223
should;0.02750096053295832
have;0.02496619495427253
a;0.023864509817689557
good;0.023768596923355065
understanding;0.027845985080735266
of:;0.04286105203526599
-;0.027113988600452367
linear;0.03333750134337473
algebra,;0.10369133710131478
especially;0.033456428474254965
of;0.025476843938972142
matrix;0.028494744615723332
operations;0.025493377071347023
-;0.03193150159583111
calculus,;0.05237868699048273
including;0.025281092641554512
computing;0.024522225683351117
derivatives;0.02372802064539291
-;0.026292616278094615
probabilities;0.0321945666947245
and;0.02328847224482354
statistics;0.02237185109265664
Do;0.0333520757119935
you;0.026933756999282885
want;0.02483701343449646
me;0.026050212248757927
to;0.025524993635879536
detail;0.028479497741717655
each;0.02410632209721563
of;0.021976657348674093
this;0.02197325544603488
requirements?;0.023041735294187474
