text;attention
Pizza;1.7820522110749006e-21
is;1.3042797488101532e-21
all;1.286847350296244e-21
about;1.3241963942654136e-21
personal;1.2560847441806203e-21
taste;1.2268023010198853e-21
and;1.194869354632072e-21
preference,;1.5037481927595017e-21
but;1.2305319729692747e-21
let's;1.920884710292281e-21
look;1.2257569033241133e-21
at;1.1857221827649429e-21
the;1.1337822642583553e-21
facts.;1.0
Pineapple;1.736450092479528e-21
is;1.1529842984221787e-21
a;1.1712747220567918e-21
sweet;1.1889066470518905e-21
and;1.1101947105344009e-21
tangy;1.274027412027004e-21
fruit;1.12983199887787e-21
that;1.1302223961180886e-21
adds;1.226399422259351e-21
a;1.1027049559911077e-21
unique;1.1511615858957691e-21
flavor;1.2571128563265406e-21
to;1.0955687906789897e-21
pizza.;1.343836038600399e-21
It;1.1542873391914088e-21
also;1.1354007707113513e-21
balances;1.4071853432056168e-21
out;1.1263675117940066e-21
the;1.1274079148535253e-21
saltiness;1.4623474676355812e-21
of;1.1172264671858342e-21
the;1.0937691548431533e-21
cheese;1.2348506491992721e-21
and;1.122091394034835e-21
the;1.0957338595244628e-21
savoriness;1.4041736915153837e-21
of;1.083109813275681e-21
the;1.061381903993171e-21
sauce,;1.288734741291819e-21
making;1.1774663403518852e-21
for;1.1077881378687046e-21
a;1.0846609695465539e-21
delicious;1.2198440069755261e-21
and;1.100137122287999e-21
well-rounded;1.4254510287048326e-21
taste.;1.2290419879781716e-21
Pineapple;1.350454633654066e-21
is;1.1283087714034781e-21
a;1.1313320036295418e-21
natural;1.1630322453227255e-21
source;1.1637778703689962e-21
of;1.1058736233183584e-21
enzymes;1.2730398327535e-21
that;1.1002045172932064e-21
aid;1.1967059912106365e-21
in;1.0751138592046029e-21
digestion,;1.2523426657257897e-21
making;1.1248922175111524e-21
it;1.0784017138279097e-21
a;1.0845768135911563e-21
healthy;1.1704369641323046e-21
addition;1.1049058350781883e-21
to;1.0669953431273315e-21
any;1.0896075298801764e-21
meal.;1.2319247925460099e-21
Plus,;1.2561982592914125e-21
it;1.0706211670005148e-21
provides;1.1435586641149372e-21
a;1.0889307951684646e-21
pop;1.1611985970555008e-21
of;1.0731725423179293e-21
color;1.0655648775875197e-21
and;1.0641086956028491e-21
texture;1.0566935546354828e-21
that;1.0779434947708211e-21
can;1.0684323699201878e-21
make;1.087119869900644e-21
pizza;1.1280764507418518e-21
visually;1.1353223632869585e-21
appealing.;1.0653422841592692e-21
